timestamp,target_ip,username,password,result
2026-05-19T17:28:16.584025,192.168.21.165,admin,314708,BAD_CREDENTIALS
2026-05-19T17:28:16.623863,192.168.21.165,admin,375942,BAD_CREDENTIALS
2026-05-19T17:28:16.626878,192.168.21.165,admin,319141,BAD_CREDENTIALS
2026-05-19T17:28:16.649067,192.168.21.165,admin,71351,BAD_CREDENTIALS
2026-05-19T17:28:16.652763,192.168.21.165,admin,329785,BAD_CREDENTIALS
2026-05-19T17:28:16.763423,192.168.21.165,admin,47120,BAD_CREDENTIALS
2026-05-19T17:28:16.944330,192.168.21.165,admin,382073,BAD_CREDENTIALS
2026-05-19T17:28:16.947580,192.168.21.165,admin,315958,BAD_CREDENTIALS
2026-05-19T17:28:17.206400,192.168.21.165,admin,9683,BAD_CREDENTIALS
2026-05-19T17:28:17.221265,192.168.21.165,admin,466956,BAD_CREDENTIALS
2026-05-19T17:28:17.224464,192.168.21.165,admin,186997,BAD_CREDENTIALS
2026-05-19T17:28:17.227508,192.168.21.165,admin,428715,BAD_CREDENTIALS
2026-05-19T17:28:17.230441,192.168.21.165,admin,184445,BAD_CREDENTIALS
2026-05-19T17:28:17.233341,192.168.21.165,admin,383134,BAD_CREDENTIALS
2026-05-19T17:28:17.236733,192.168.21.165,admin,35949,BAD_CREDENTIALS
2026-05-19T17:28:17.317403,192.168.21.165,admin,sunshine55,BAD_CREDENTIALS
2026-05-19T17:28:17.321217,192.168.21.165,admin,raspberry*7,BAD_CREDENTIALS
2026-05-19T17:28:17.324891,192.168.21.165,admin,398096,BAD_CREDENTIALS
2026-05-19T17:28:17.552562,192.168.21.165,admin,Login&1234,BAD_CREDENTIALS
2026-05-19T17:28:17.556503,192.168.21.165,admin,97886,BAD_CREDENTIALS
2026-05-19T17:28:17.560336,192.168.21.165,admin,19388,BAD_CREDENTIALS
2026-05-19T17:28:17.580348,192.168.21.165,admin,16115,BAD_CREDENTIALS
2026-05-19T17:28:17.584395,192.168.21.165,admin,99583,BAD_CREDENTIALS
2026-05-19T17:28:17.588112,192.168.21.165,admin,335926,BAD_CREDENTIALS
2026-05-19T17:28:17.591582,192.168.21.165,admin,425111,BAD_CREDENTIALS
2026-05-19T17:28:17.629683,192.168.21.165,admin,49411,BAD_CREDENTIALS
2026-05-19T17:28:17.633391,192.168.21.165,admin,448219,BAD_CREDENTIALS
2026-05-19T17:28:17.636736,192.168.21.165,admin,204142,BAD_CREDENTIALS
2026-05-19T17:28:17.639934,192.168.21.165,admin,287313,BAD_CREDENTIALS
2026-05-19T17:28:17.656287,192.168.21.165,admin,366934,BAD_CREDENTIALS
2026-05-19T17:28:17.659872,192.168.21.165,admin,394137,BAD_CREDENTIALS
2026-05-19T17:28:17.663275,192.168.21.165,admin,314414,BAD_CREDENTIALS
2026-05-19T17:28:17.666667,192.168.21.165,admin,360614,BAD_CREDENTIALS
2026-05-19T17:28:17.670188,192.168.21.165,admin,395701,BAD_CREDENTIALS
2026-05-19T17:28:17.673376,192.168.21.165,admin,454915,BAD_CREDENTIALS
2026-05-19T17:28:17.677271,192.168.21.165,admin,421602,BAD_CREDENTIALS
2026-05-19T17:28:17.680435,192.168.21.165,admin,5695,BAD_CREDENTIALS
2026-05-19T17:28:17.773007,192.168.21.165,admin,208058,BAD_CREDENTIALS
2026-05-19T17:28:17.951113,192.168.21.165,admin,133262,BAD_CREDENTIALS
2026-05-19T17:28:17.954500,192.168.21.165,admin,303743,BAD_CREDENTIALS
2026-05-19T17:28:17.958751,192.168.21.165,admin,178632,BAD_CREDENTIALS
2026-05-19T17:28:18.209658,192.168.21.165,admin,240804,BAD_CREDENTIALS
2026-05-19T17:28:18.239857,192.168.21.165,admin,100967,BAD_CREDENTIALS
2026-05-19T17:28:18.328897,192.168.21.165,admin,335588,BAD_CREDENTIALS
2026-05-19T17:28:18.332730,192.168.21.165,admin,270720,BAD_CREDENTIALS
2026-05-19T17:28:18.336661,192.168.21.165,admin,427171,BAD_CREDENTIALS
2026-05-19T17:28:18.339862,192.168.21.165,admin,437617,BAD_CREDENTIALS
2026-05-19T17:28:18.343858,192.168.21.165,admin,329056,BAD_CREDENTIALS
2026-05-19T17:28:18.563333,192.168.21.165,admin,224130,BAD_CREDENTIALS
2026-05-19T17:28:18.567038,192.168.21.165,admin,12645,BAD_CREDENTIALS
2026-05-19T17:28:18.570227,192.168.21.165,admin,72129,BAD_CREDENTIALS
2026-05-19T17:28:18.573726,192.168.21.165,admin,244004,BAD_CREDENTIALS
2026-05-19T17:28:18.577319,192.168.21.165,admin,387556,BAD_CREDENTIALS
2026-05-19T17:28:18.581585,192.168.21.165,admin,320525,BAD_CREDENTIALS
2026-05-19T17:28:18.585494,192.168.21.165,admin,359875,BAD_CREDENTIALS
2026-05-19T17:28:18.589703,192.168.21.165,admin,172708,BAD_CREDENTIALS
2026-05-19T17:28:18.590698,192.168.21.165,admin,388435,BAD_CREDENTIALS
2026-05-19T17:28:18.594105,192.168.21.165,admin,164494,BAD_CREDENTIALS
2026-05-19T17:28:18.598222,192.168.21.165,admin,131528,BAD_CREDENTIALS
2026-05-19T17:28:18.599097,192.168.21.165,admin,282855,BAD_CREDENTIALS
2026-05-19T17:28:18.606945,192.168.21.165,admin,282702,BAD_CREDENTIALS
2026-05-19T17:28:18.643049,192.168.21.165,admin,424183,BAD_CREDENTIALS
2026-05-19T17:28:18.683930,192.168.21.165,admin,240008,BAD_CREDENTIALS
2026-05-19T17:28:18.687217,192.168.21.165,admin,137105,BAD_CREDENTIALS
2026-05-19T17:28:18.690614,192.168.21.165,admin,126073,BAD_CREDENTIALS
2026-05-19T17:28:18.693917,192.168.21.165,admin,354478,BAD_CREDENTIALS
2026-05-19T17:28:18.697222,192.168.21.165,admin,68817,BAD_CREDENTIALS
2026-05-19T17:28:18.700810,192.168.21.165,admin,252635,BAD_CREDENTIALS
2026-05-19T17:28:18.703866,192.168.21.165,admin,48086,BAD_CREDENTIALS
2026-05-19T17:28:18.706967,192.168.21.165,admin,371394,BAD_CREDENTIALS
2026-05-19T17:28:18.776180,192.168.21.165,admin,459818,BAD_CREDENTIALS
2026-05-19T17:28:18.962200,192.168.21.165,admin,460444,BAD_CREDENTIALS
2026-05-19T17:28:18.965367,192.168.21.165,admin,49533,BAD_CREDENTIALS
2026-05-19T17:28:18.968135,192.168.21.165,admin,276006,BAD_CREDENTIALS
2026-05-19T17:28:18.971350,192.168.21.165,admin,406599,BAD_CREDENTIALS
2026-05-19T17:28:18.974831,192.168.21.165,admin,52507,BAD_CREDENTIALS
2026-05-19T17:28:18.978390,192.168.21.165,admin,452567,BAD_CREDENTIALS
2026-05-19T17:28:18.982501,192.168.21.165,admin,admin&1234567890,BAD_CREDENTIALS
2026-05-19T17:28:18.986321,192.168.21.165,admin,352444,BAD_CREDENTIALS
2026-05-19T17:28:18.989849,192.168.21.165,admin,313985,BAD_CREDENTIALS
2026-05-19T17:28:18.993829,192.168.21.165,admin,password*0,BAD_CREDENTIALS
2026-05-19T17:28:18.997398,192.168.21.165,admin,51485,BAD_CREDENTIALS
2026-05-19T17:28:19.212525,192.168.21.165,admin,455723,BAD_CREDENTIALS
2026-05-19T17:28:19.244166,192.168.21.165,admin,411128,BAD_CREDENTIALS
2026-05-19T17:28:19.248064,192.168.21.165,admin,128314,BAD_CREDENTIALS
2026-05-19T17:28:19.347733,192.168.21.165,admin,73651,BAD_CREDENTIALS
2026-05-19T17:28:19.603884,192.168.21.165,admin,338445,BAD_CREDENTIALS
2026-05-19T17:28:19.607613,192.168.21.165,admin,255732,BAD_CREDENTIALS
2026-05-19T17:28:19.612622,192.168.21.165,admin,277408,BAD_CREDENTIALS
2026-05-19T17:28:19.613046,192.168.21.165,admin,53776,BAD_CREDENTIALS
2026-05-19T17:28:19.619264,192.168.21.165,admin,smart&0,BAD_CREDENTIALS
2026-05-19T17:28:19.622672,192.168.21.165,admin,172840,BAD_CREDENTIALS
2026-05-19T17:28:19.626231,192.168.21.165,admin,136397,BAD_CREDENTIALS
2026-05-19T17:28:19.629989,192.168.21.165,admin,137059,BAD_CREDENTIALS
2026-05-19T17:28:19.646418,192.168.21.165,admin,38355,BAD_CREDENTIALS
2026-05-19T17:28:19.710188,192.168.21.165,admin,468743,BAD_CREDENTIALS
2026-05-19T17:28:19.779859,192.168.21.165,admin,352735,BAD_CREDENTIALS
2026-05-19T17:28:20.001128,192.168.21.165,admin,12763,BAD_CREDENTIALS
2026-05-19T17:28:20.004326,192.168.21.165,admin,240958,BAD_CREDENTIALS
2026-05-19T17:28:20.007987,192.168.21.165,admin,81567,BAD_CREDENTIALS
2026-05-19T17:28:20.011749,192.168.21.165,admin,309471,BAD_CREDENTIALS
2026-05-19T17:28:20.016011,192.168.21.165,admin,62824,BAD_CREDENTIALS
2026-05-19T17:28:20.216850,192.168.21.165,admin,48208,BAD_CREDENTIALS
2026-05-19T17:28:20.252158,192.168.21.165,admin,465165,BAD_CREDENTIALS
2026-05-19T17:28:20.255282,192.168.21.165,admin,95475,BAD_CREDENTIALS
2026-05-19T17:28:20.351601,192.168.21.165,admin,6035,BAD_CREDENTIALS
2026-05-19T17:28:20.354835,192.168.21.165,admin,client*7,BAD_CREDENTIALS
2026-05-19T17:28:20.358624,192.168.21.165,admin,219068,BAD_CREDENTIALS
2026-05-19T17:28:20.361993,192.168.21.165,admin,113731,BAD_CREDENTIALS
2026-05-19T17:28:20.365569,192.168.21.165,admin,3621,BAD_CREDENTIALS
2026-05-19T17:28:20.369153,192.168.21.165,admin,85631,BAD_CREDENTIALS
2026-05-19T17:28:20.372730,192.168.21.165,admin,355984,BAD_CREDENTIALS
2026-05-19T17:28:20.607394,192.168.21.165,admin,277970,BAD_CREDENTIALS
2026-05-19T17:28:20.611648,192.168.21.165,admin,347938,BAD_CREDENTIALS
2026-05-19T17:28:20.615612,192.168.21.165,admin,196243,BAD_CREDENTIALS
2026-05-19T17:28:20.618572,192.168.21.165,admin,135462,BAD_CREDENTIALS
2026-05-19T17:28:20.634549,192.168.21.165,admin,379698,BAD_CREDENTIALS
2026-05-19T17:28:20.638133,192.168.21.165,admin,301535,BAD_CREDENTIALS
2026-05-19T17:28:20.641375,192.168.21.165,admin,442208,BAD_CREDENTIALS
2026-05-19T17:28:20.644964,192.168.21.165,admin,229835,BAD_CREDENTIALS
2026-05-19T17:28:20.649924,192.168.21.165,admin,75544,BAD_CREDENTIALS
2026-05-19T17:28:20.653673,192.168.21.165,admin,45254,BAD_CREDENTIALS
2026-05-19T17:28:20.656744,192.168.21.165,admin,189590,BAD_CREDENTIALS
2026-05-19T17:28:20.661036,192.168.21.165,admin,52199,BAD_CREDENTIALS
2026-05-19T17:28:20.664315,192.168.21.165,admin,440334,BAD_CREDENTIALS
2026-05-19T17:28:20.668496,192.168.21.165,admin,117578,BAD_CREDENTIALS
2026-05-19T17:28:20.673404,192.168.21.165,admin,279799,BAD_CREDENTIALS
2026-05-19T17:28:20.677508,192.168.21.165,admin,174602,BAD_CREDENTIALS
2026-05-19T17:28:20.680912,192.168.21.165,admin,460509,BAD_CREDENTIALS
2026-05-19T17:28:20.685167,192.168.21.165,admin,181878,BAD_CREDENTIALS
2026-05-19T17:28:20.688512,192.168.21.165,admin,84157,BAD_CREDENTIALS
2026-05-19T17:28:20.692446,192.168.21.165,admin,26442,BAD_CREDENTIALS
2026-05-19T17:28:20.696604,192.168.21.165,admin,298335,BAD_CREDENTIALS
2026-05-19T17:28:20.713821,192.168.21.165,admin,468848,BAD_CREDENTIALS
2026-05-19T17:28:20.718900,192.168.21.165,admin,457528,BAD_CREDENTIALS
2026-05-19T17:28:20.724018,192.168.21.165,admin,77971,BAD_CREDENTIALS
2026-05-19T17:28:20.805281,192.168.21.165,admin,141838,BAD_CREDENTIALS
2026-05-19T17:28:21.019315,192.168.21.165,admin,168619,BAD_CREDENTIALS
2026-05-19T17:28:21.022901,192.168.21.165,admin,337491,BAD_CREDENTIALS
2026-05-19T17:28:21.026539,192.168.21.165,admin,298723,BAD_CREDENTIALS
2026-05-19T17:28:21.030350,192.168.21.165,admin,282550,BAD_CREDENTIALS
2026-05-19T17:28:21.220455,192.168.21.165,admin,286697,BAD_CREDENTIALS
2026-05-19T17:28:21.224122,192.168.21.165,admin,409291,BAD_CREDENTIALS
2026-05-19T17:28:21.228200,192.168.21.165,admin,118454,BAD_CREDENTIALS
2026-05-19T17:28:21.231248,192.168.21.165,admin,297782,BAD_CREDENTIALS
2026-05-19T17:28:21.234885,192.168.21.165,admin,448284,BAD_CREDENTIALS
2026-05-19T17:28:21.237829,192.168.21.165,admin,324698,BAD_CREDENTIALS
2026-05-19T17:28:21.241372,192.168.21.165,admin,137912,BAD_CREDENTIALS
2026-05-19T17:28:21.244777,192.168.21.165,admin,231965,BAD_CREDENTIALS
2026-05-19T17:28:21.248933,192.168.21.165,admin,447381,BAD_CREDENTIALS
2026-05-19T17:28:21.253116,192.168.21.165,admin,253769,BAD_CREDENTIALS
2026-05-19T17:28:21.257342,192.168.21.165,admin,199224,BAD_CREDENTIALS
2026-05-19T17:28:21.260313,192.168.21.165,admin,339304,BAD_CREDENTIALS
2026-05-19T17:28:21.264731,192.168.21.165,admin,245212,BAD_CREDENTIALS
2026-05-19T17:28:21.269448,192.168.21.165,admin,423236,BAD_CREDENTIALS
2026-05-19T17:28:21.273435,192.168.21.165,admin,000marvel,BAD_CREDENTIALS
2026-05-19T17:28:21.277777,192.168.21.165,admin,200537,BAD_CREDENTIALS
2026-05-19T17:28:21.376495,192.168.21.165,admin,22962,BAD_CREDENTIALS
2026-05-19T17:28:21.380540,192.168.21.165,admin,271643,BAD_CREDENTIALS
2026-05-19T17:28:21.620861,192.168.21.165,admin,342591,BAD_CREDENTIALS
2026-05-19T17:28:21.623525,192.168.21.165,admin,3824,BAD_CREDENTIALS
2026-05-19T17:28:21.627040,192.168.21.165,admin,12test,BAD_CREDENTIALS
2026-05-19T17:28:21.631359,192.168.21.165,admin,124839,BAD_CREDENTIALS
2026-05-19T17:28:21.635412,192.168.21.165,admin,213093,BAD_CREDENTIALS
2026-05-19T17:28:21.639366,192.168.21.165,admin,61221,BAD_CREDENTIALS
2026-05-19T17:28:21.643294,192.168.21.165,admin,416134,BAD_CREDENTIALS
2026-05-19T17:28:21.648196,192.168.21.165,admin,408033,BAD_CREDENTIALS
2026-05-19T17:28:21.677098,192.168.21.165,admin,256502,BAD_CREDENTIALS
2026-05-19T17:28:21.682782,192.168.21.165,admin,389588,BAD_CREDENTIALS
2026-05-19T17:28:21.686741,192.168.21.165,admin,71474,BAD_CREDENTIALS
2026-05-19T17:28:21.691188,192.168.21.165,admin,111927,BAD_CREDENTIALS
2026-05-19T17:28:21.697152,192.168.21.165,admin,417227,BAD_CREDENTIALS
2026-05-19T17:28:21.703124,192.168.21.165,admin,408066,BAD_CREDENTIALS
2026-05-19T17:28:21.706181,192.168.21.165,admin,arduino_9,BAD_CREDENTIALS
2026-05-19T17:28:21.737422,192.168.21.165,admin,461329,BAD_CREDENTIALS
2026-05-19T17:28:21.741388,192.168.21.165,admin,181806,BAD_CREDENTIALS
2026-05-19T17:28:21.745358,192.168.21.165,admin,441178,BAD_CREDENTIALS
2026-05-19T17:28:21.749947,192.168.21.165,admin,283456,BAD_CREDENTIALS
2026-05-19T17:28:21.754092,192.168.21.165,admin,183638,BAD_CREDENTIALS
2026-05-19T17:28:21.758903,192.168.21.165,admin,309579,BAD_CREDENTIALS
2026-05-19T17:28:21.762905,192.168.21.165,admin,209151,BAD_CREDENTIALS
2026-05-19T17:28:21.768328,192.168.21.165,admin,373854,BAD_CREDENTIALS
2026-05-19T17:28:21.809597,192.168.21.165,admin,170446,BAD_CREDENTIALS
2026-05-19T17:28:21.812490,192.168.21.165,admin,371705,BAD_CREDENTIALS
2026-05-19T17:28:21.816082,192.168.21.165,admin,35503,BAD_CREDENTIALS
2026-05-19T17:28:21.820028,192.168.21.165,admin,395610,BAD_CREDENTIALS
2026-05-19T17:28:22.034961,192.168.21.165,admin,264217,BAD_CREDENTIALS
2026-05-19T17:28:22.039139,192.168.21.165,admin,281212,BAD_CREDENTIALS
2026-05-19T17:28:22.043548,192.168.21.165,admin,380682,BAD_CREDENTIALS
2026-05-19T17:28:22.047783,192.168.21.165,admin,329425,BAD_CREDENTIALS
2026-05-19T17:28:22.052073,192.168.21.165,admin,68983,BAD_CREDENTIALS
2026-05-19T17:28:22.055694,192.168.21.165,admin,386067,BAD_CREDENTIALS
2026-05-19T17:28:22.059675,192.168.21.165,admin,407338,BAD_CREDENTIALS
2026-05-19T17:28:22.062736,192.168.21.165,admin,158063,BAD_CREDENTIALS
2026-05-19T17:28:22.066359,192.168.21.165,admin,164045,BAD_CREDENTIALS
2026-05-19T17:28:22.070991,192.168.21.165,admin,66267,BAD_CREDENTIALS
2026-05-19T17:28:22.075411,192.168.21.165,admin,Home&1234,BAD_CREDENTIALS
2026-05-19T17:28:22.078852,192.168.21.165,admin,9420,BAD_CREDENTIALS
2026-05-19T17:28:22.262254,192.168.21.165,admin,165601,BAD_CREDENTIALS
2026-05-19T17:28:22.266057,192.168.21.165,admin,283754,BAD_CREDENTIALS
2026-05-19T17:28:22.269456,192.168.21.165,admin,164276,BAD_CREDENTIALS
2026-05-19T17:28:22.273249,192.168.21.165,admin,178969,BAD_CREDENTIALS
2026-05-19T17:28:22.277252,192.168.21.165,admin,391970,BAD_CREDENTIALS
2026-05-19T17:28:22.280990,192.168.21.165,admin,358214,BAD_CREDENTIALS
2026-05-19T17:28:22.283005,192.168.21.165,admin,108792,BAD_CREDENTIALS
2026-05-19T17:28:22.287042,192.168.21.165,admin,334709,BAD_CREDENTIALS
2026-05-19T17:28:22.290414,192.168.21.165,admin,356106,BAD_CREDENTIALS
2026-05-19T17:28:22.293859,192.168.21.165,admin,278361,BAD_CREDENTIALS
2026-05-19T17:28:22.297498,192.168.21.165,admin,Pi.0,BAD_CREDENTIALS
2026-05-19T17:28:22.300979,192.168.21.165,admin,329892,BAD_CREDENTIALS
2026-05-19T17:28:22.303892,192.168.21.165,admin,283828,BAD_CREDENTIALS
2026-05-19T17:28:22.306359,192.168.21.165,admin,199623,BAD_CREDENTIALS
2026-05-19T17:28:22.309050,192.168.21.165,admin,132491,BAD_CREDENTIALS
2026-05-19T17:28:22.312007,192.168.21.165,admin,131937,BAD_CREDENTIALS
2026-05-19T17:28:22.315853,192.168.21.165,admin,110745,BAD_CREDENTIALS
2026-05-19T17:28:22.319283,192.168.21.165,admin,318956,BAD_CREDENTIALS
2026-05-19T17:28:22.322826,192.168.21.165,admin,402720,BAD_CREDENTIALS
2026-05-19T17:28:22.327093,192.168.21.165,admin,59836,BAD_CREDENTIALS
2026-05-19T17:28:22.384334,192.168.21.165,admin,210044,BAD_CREDENTIALS
2026-05-19T17:28:22.387853,192.168.21.165,admin,34258,BAD_CREDENTIALS
2026-05-19T17:28:22.391791,192.168.21.165,admin,30210,BAD_CREDENTIALS
2026-05-19T17:28:22.395225,192.168.21.165,admin,154020,BAD_CREDENTIALS
2026-05-19T17:28:22.398969,192.168.21.165,admin,287461,BAD_CREDENTIALS
2026-05-19T17:28:22.402744,192.168.21.165,admin,34548,BAD_CREDENTIALS
2026-05-19T17:28:22.406114,192.168.21.165,admin,samsung123456,BAD_CREDENTIALS
2026-05-19T17:28:22.409230,192.168.21.165,admin,288964,BAD_CREDENTIALS
2026-05-19T17:28:22.412170,192.168.21.165,admin,238862,BAD_CREDENTIALS
2026-05-19T17:28:22.415664,192.168.21.165,admin,238873,BAD_CREDENTIALS
2026-05-19T17:28:22.629410,192.168.21.165,admin,283645,BAD_CREDENTIALS
2026-05-19T17:28:22.633167,192.168.21.165,admin,98438,BAD_CREDENTIALS
2026-05-19T17:28:22.636888,192.168.21.165,admin,249969,BAD_CREDENTIALS
2026-05-19T17:28:22.640767,192.168.21.165,admin,32557,BAD_CREDENTIALS
2026-05-19T17:28:22.652476,192.168.21.165,admin,404294,BAD_CREDENTIALS
2026-05-19T17:28:22.655931,192.168.21.165,admin,403153,BAD_CREDENTIALS
2026-05-19T17:28:22.659198,192.168.21.165,admin,317278,BAD_CREDENTIALS
2026-05-19T17:28:22.662633,192.168.21.165,admin,444957,BAD_CREDENTIALS
2026-05-19T17:28:22.707832,192.168.21.165,admin,105215,BAD_CREDENTIALS
2026-05-19T17:28:22.711454,192.168.21.165,admin,Device.1234,BAD_CREDENTIALS
2026-05-19T17:28:22.716759,192.168.21.165,admin,291135,BAD_CREDENTIALS
2026-05-19T17:28:22.716448,192.168.21.165,admin,257377,BAD_CREDENTIALS
2026-05-19T17:28:22.775125,192.168.21.165,admin,84976,BAD_CREDENTIALS
2026-05-19T17:28:22.778529,192.168.21.165,admin,394295,BAD_CREDENTIALS
2026-05-19T17:28:22.781816,192.168.21.165,admin,359582,BAD_CREDENTIALS
2026-05-19T17:28:22.785117,192.168.21.165,admin,349967,BAD_CREDENTIALS
2026-05-19T17:28:22.788872,192.168.21.165,admin,446198,BAD_CREDENTIALS
2026-05-19T17:28:22.792548,192.168.21.165,admin,335137,BAD_CREDENTIALS
2026-05-19T17:28:22.796731,192.168.21.165,admin,218215,BAD_CREDENTIALS
2026-05-19T17:28:22.801082,192.168.21.165,admin,291978,BAD_CREDENTIALS
2026-05-19T17:28:22.805229,192.168.21.165,admin,377943,BAD_CREDENTIALS
2026-05-19T17:28:22.809298,192.168.21.165,admin,363205,BAD_CREDENTIALS
2026-05-19T17:28:22.813682,192.168.21.165,admin,417364,BAD_CREDENTIALS
2026-05-19T17:28:22.818215,192.168.21.165,admin,294003,BAD_CREDENTIALS
2026-05-19T17:28:22.822156,192.168.21.165,admin,274388,BAD_CREDENTIALS
2026-05-19T17:28:22.825758,192.168.21.165,admin,405634,BAD_CREDENTIALS
2026-05-19T17:28:22.829014,192.168.21.165,admin,436067,BAD_CREDENTIALS
2026-05-19T17:28:22.831934,192.168.21.165,admin,223472,BAD_CREDENTIALS
2026-05-19T17:28:22.836302,192.168.21.165,admin,23769,BAD_CREDENTIALS
2026-05-19T17:28:22.839304,192.168.21.165,admin,204921,BAD_CREDENTIALS
2026-05-19T17:28:22.842988,192.168.21.165,admin,469330,BAD_CREDENTIALS
2026-05-19T17:28:23.082474,192.168.21.165,admin,422976,BAD_CREDENTIALS
2026-05-19T17:28:23.085398,192.168.21.165,admin,315453,BAD_CREDENTIALS
2026-05-19T17:28:23.088440,192.168.21.165,admin,310339,BAD_CREDENTIALS
2026-05-19T17:28:23.285936,192.168.21.165,admin,434467,BAD_CREDENTIALS
2026-05-19T17:28:23.330692,192.168.21.165,admin,318929,BAD_CREDENTIALS
2026-05-19T17:28:23.334308,192.168.21.165,admin,364995,BAD_CREDENTIALS
2026-05-19T17:28:23.338559,192.168.21.165,admin,127691,BAD_CREDENTIALS
2026-05-19T17:28:23.342902,192.168.21.165,admin,327764,BAD_CREDENTIALS
2026-05-19T17:28:23.347055,192.168.21.165,admin,451327,BAD_CREDENTIALS
2026-05-19T17:28:23.351921,192.168.21.165,admin,391629,BAD_CREDENTIALS
2026-05-19T17:28:23.357246,192.168.21.165,admin,51886,BAD_CREDENTIALS
2026-05-19T17:28:23.362262,192.168.21.165,admin,25849,BAD_CREDENTIALS
2026-05-19T17:28:23.368198,192.168.21.165,admin,321712,BAD_CREDENTIALS
2026-05-19T17:28:23.372290,192.168.21.165,admin,331173,BAD_CREDENTIALS
2026-05-19T17:28:23.376811,192.168.21.165,admin,132109,BAD_CREDENTIALS
2026-05-19T17:28:23.381381,192.168.21.165,admin,208921,BAD_CREDENTIALS
2026-05-19T17:28:23.386494,192.168.21.165,admin,mqtt#6,BAD_CREDENTIALS
2026-05-19T17:28:23.392434,192.168.21.165,admin,417498,BAD_CREDENTIALS
2026-05-19T17:28:23.397072,192.168.21.165,admin,116007,BAD_CREDENTIALS
2026-05-19T17:28:23.402035,192.168.21.165,admin,396104,BAD_CREDENTIALS
2026-05-19T17:28:23.407096,192.168.21.165,admin,310865,BAD_CREDENTIALS
2026-05-19T17:28:23.411529,192.168.21.165,admin,413984,BAD_CREDENTIALS
2026-05-19T17:28:23.418218,192.168.21.165,admin,469387,BAD_CREDENTIALS
2026-05-19T17:28:23.420894,192.168.21.165,admin,sensor66,BAD_CREDENTIALS
2026-05-19T17:28:23.430864,192.168.21.165,admin,182539,BAD_CREDENTIALS
2026-05-19T17:28:23.436320,192.168.21.165,admin,417837,BAD_CREDENTIALS
2026-05-19T17:28:23.440757,192.168.21.165,admin,337344,BAD_CREDENTIALS
2026-05-19T17:28:23.447005,192.168.21.165,admin,Bulb!12345,BAD_CREDENTIALS
2026-05-19T17:28:23.644300,192.168.21.165,admin,58921,BAD_CREDENTIALS
2026-05-19T17:28:23.649718,192.168.21.165,admin,433106,BAD_CREDENTIALS
2026-05-19T17:28:23.654284,192.168.21.165,admin,248913,BAD_CREDENTIALS
2026-05-19T17:28:23.658899,192.168.21.165,admin,249682,BAD_CREDENTIALS
2026-05-19T17:28:23.662243,192.168.21.165,admin,175852,BAD_CREDENTIALS
2026-05-19T17:28:23.668086,192.168.21.165,admin,329886,BAD_CREDENTIALS
2026-05-19T17:28:23.667911,192.168.21.165,admin,133219,BAD_CREDENTIALS
2026-05-19T17:28:23.672686,192.168.21.165,admin,339719,BAD_CREDENTIALS
2026-05-19T17:28:23.677896,192.168.21.165,admin,298579,BAD_CREDENTIALS
2026-05-19T17:28:23.679804,192.168.21.165,admin,789broker,BAD_CREDENTIALS
2026-05-19T17:28:23.684549,192.168.21.165,admin,403277,BAD_CREDENTIALS
2026-05-19T17:28:23.688729,192.168.21.165,admin,275991,BAD_CREDENTIALS
2026-05-19T17:28:23.693434,192.168.21.165,admin,216395,BAD_CREDENTIALS
2026-05-19T17:28:23.697564,192.168.21.165,admin,187873,BAD_CREDENTIALS
2026-05-19T17:28:23.721368,192.168.21.165,admin,370824,BAD_CREDENTIALS
2026-05-19T17:28:23.723246,192.168.21.165,admin,228137,BAD_CREDENTIALS
2026-05-19T17:28:23.727223,192.168.21.165,admin,381507,BAD_CREDENTIALS
2026-05-19T17:28:23.729307,192.168.21.165,admin,267615,BAD_CREDENTIALS
2026-05-19T17:28:23.733557,192.168.21.165,admin,395732,BAD_CREDENTIALS
2026-05-19T17:28:23.737875,192.168.21.165,admin,414960,BAD_CREDENTIALS
2026-05-19T17:28:23.742224,192.168.21.165,admin,118630,BAD_CREDENTIALS
2026-05-19T17:28:23.745960,192.168.21.165,admin,155479,BAD_CREDENTIALS
2026-05-19T17:28:23.751311,192.168.21.165,admin,255831,BAD_CREDENTIALS
2026-05-19T17:28:23.755704,192.168.21.165,admin,413276,BAD_CREDENTIALS
2026-05-19T17:28:23.826617,192.168.21.165,admin,133105,BAD_CREDENTIALS
2026-05-19T17:28:23.831201,192.168.21.165,admin,439597,BAD_CREDENTIALS
2026-05-19T17:28:23.837652,192.168.21.165,admin,378429,BAD_CREDENTIALS
2026-05-19T17:28:23.842691,192.168.21.165,admin,321850,BAD_CREDENTIALS
2026-05-19T17:28:23.847177,192.168.21.165,admin,463188,BAD_CREDENTIALS
2026-05-19T17:28:23.849044,192.168.21.165,admin,221884,BAD_CREDENTIALS
2026-05-19T17:28:23.853708,192.168.21.165,admin,203820,BAD_CREDENTIALS
2026-05-19T17:28:23.861321,192.168.21.165,admin,205285,BAD_CREDENTIALS
2026-05-19T17:28:23.866480,192.168.21.165,admin,436342,BAD_CREDENTIALS
2026-05-19T17:28:23.870435,192.168.21.165,admin,252614,BAD_CREDENTIALS
2026-05-19T17:28:23.875600,192.168.21.165,admin,Broker@123456789,BAD_CREDENTIALS
2026-05-19T17:28:23.880776,192.168.21.165,admin,170849,BAD_CREDENTIALS
