timestamp,target_ip,username,password,result
2026-05-19T17:12:53.632875,192.168.21.165,admin,281212,BAD_CREDENTIALS
2026-05-19T17:12:53.637061,192.168.21.165,admin,380682,BAD_CREDENTIALS
2026-05-19T17:12:53.641366,192.168.21.165,admin,329425,BAD_CREDENTIALS
2026-05-19T17:12:53.645956,192.168.21.165,admin,48208,BAD_CREDENTIALS
2026-05-19T17:12:53.651469,192.168.21.165,admin,386067,BAD_CREDENTIALS
2026-05-19T17:12:53.651556,192.168.21.165,admin,68983,BAD_CREDENTIALS
2026-05-19T17:12:53.658219,192.168.21.165,admin,407338,BAD_CREDENTIALS
2026-05-19T17:12:53.658679,192.168.21.165,admin,158063,BAD_CREDENTIALS
2026-05-19T17:12:53.665594,192.168.21.165,admin,164045,BAD_CREDENTIALS
2026-05-19T17:12:53.665850,192.168.21.165,admin,66267,BAD_CREDENTIALS
2026-05-19T17:12:53.671260,192.168.21.165,admin,Home&1234,BAD_CREDENTIALS
2026-05-19T17:12:53.701861,192.168.21.165,admin,6035,BAD_CREDENTIALS
2026-05-19T17:12:53.707918,192.168.21.165,admin,283754,BAD_CREDENTIALS
2026-05-19T17:12:53.713002,192.168.21.165,admin,164276,BAD_CREDENTIALS
2026-05-19T17:12:53.717908,192.168.21.165,admin,178969,BAD_CREDENTIALS
2026-05-19T17:12:53.721152,192.168.21.165,admin,277970,BAD_CREDENTIALS
2026-05-19T17:12:53.725836,192.168.21.165,admin,358214,BAD_CREDENTIALS
2026-05-19T17:12:53.729905,192.168.21.165,admin,434467,BAD_CREDENTIALS
2026-05-19T17:12:53.734842,192.168.21.165,admin,334709,BAD_CREDENTIALS
2026-05-19T17:12:53.741930,192.168.21.165,admin,356106,BAD_CREDENTIALS
2026-05-19T17:12:53.746356,192.168.21.165,admin,278361,BAD_CREDENTIALS
2026-05-19T17:12:53.750854,192.168.21.165,admin,Pi.0,BAD_CREDENTIALS
2026-05-19T17:12:53.755090,192.168.21.165,admin,329892,BAD_CREDENTIALS
2026-05-19T17:12:53.759161,192.168.21.165,admin,283828,BAD_CREDENTIALS
2026-05-19T17:12:53.764232,192.168.21.165,admin,199623,BAD_CREDENTIALS
2026-05-19T17:12:53.946466,192.168.21.165,admin,229835,BAD_CREDENTIALS
2026-05-19T17:12:53.950811,192.168.21.165,admin,131937,BAD_CREDENTIALS
2026-05-19T17:12:53.955284,192.168.21.165,admin,110745,BAD_CREDENTIALS
2026-05-19T17:12:53.959777,192.168.21.165,admin,318956,BAD_CREDENTIALS
2026-05-19T17:12:53.964772,192.168.21.165,admin,402720,BAD_CREDENTIALS
2026-05-19T17:12:53.968813,192.168.21.165,admin,59836,BAD_CREDENTIALS
2026-05-19T17:12:53.972629,192.168.21.165,admin,318929,BAD_CREDENTIALS
2026-05-19T17:12:53.977137,192.168.21.165,admin,34258,BAD_CREDENTIALS
2026-05-19T17:12:53.981136,192.168.21.165,admin,30210,BAD_CREDENTIALS
2026-05-19T17:12:53.985932,192.168.21.165,admin,154020,BAD_CREDENTIALS
2026-05-19T17:12:53.991499,192.168.21.165,admin,287461,BAD_CREDENTIALS
2026-05-19T17:12:54.015765,192.168.21.165,admin,77971,BAD_CREDENTIALS
2026-05-19T17:12:54.020466,192.168.21.165,admin,samsung123456,BAD_CREDENTIALS
2026-05-19T17:12:54.065236,192.168.21.165,admin,297782,BAD_CREDENTIALS
2026-05-19T17:12:54.071306,192.168.21.165,admin,238862,BAD_CREDENTIALS
2026-05-19T17:12:54.075821,192.168.21.165,admin,238873,BAD_CREDENTIALS
2026-05-19T17:12:54.080140,192.168.21.165,admin,sensor66,BAD_CREDENTIALS
2026-05-19T17:12:54.085860,192.168.21.165,admin,98438,BAD_CREDENTIALS
2026-05-19T17:12:54.091579,192.168.21.165,admin,249969,BAD_CREDENTIALS
2026-05-19T17:12:54.096524,192.168.21.165,admin,32557,BAD_CREDENTIALS
2026-05-19T17:12:54.107143,192.168.21.165,admin,199224,BAD_CREDENTIALS
2026-05-19T17:12:54.113073,192.168.21.165,admin,403153,BAD_CREDENTIALS
2026-05-19T17:12:54.117833,192.168.21.165,admin,317278,BAD_CREDENTIALS
2026-05-19T17:12:54.122776,192.168.21.165,admin,444957,BAD_CREDENTIALS
2026-05-19T17:12:54.127644,192.168.21.165,admin,329886,BAD_CREDENTIALS
2026-05-19T17:12:54.132375,192.168.21.165,admin,Device.1234,BAD_CREDENTIALS
2026-05-19T17:12:54.138825,192.168.21.165,admin,257377,BAD_CREDENTIALS
2026-05-19T17:12:54.143318,192.168.21.165,admin,370824,BAD_CREDENTIALS
2026-05-19T17:12:54.147770,192.168.21.165,admin,228137,BAD_CREDENTIALS
2026-05-19T17:12:54.575599,192.168.21.165,admin,283456,BAD_CREDENTIALS
2026-05-19T17:12:54.580101,192.168.21.165,admin,359582,BAD_CREDENTIALS
2026-05-19T17:12:54.631582,192.168.21.165,admin,405634,BAD_CREDENTIALS
2026-05-19T17:12:54.636032,192.168.21.165,admin,446198,BAD_CREDENTIALS
2026-05-19T17:12:54.640041,192.168.21.165,admin,335137,BAD_CREDENTIALS
2026-05-19T17:12:54.672635,192.168.21.165,admin,9420,BAD_CREDENTIALS
2026-05-19T17:12:54.676444,192.168.21.165,admin,422976,BAD_CREDENTIALS
2026-05-19T17:12:54.722578,192.168.21.165,admin,391970,BAD_CREDENTIALS
2026-05-19T17:12:54.728288,192.168.21.165,admin,363205,BAD_CREDENTIALS
2026-05-19T17:12:54.733909,192.168.21.165,admin,417364,BAD_CREDENTIALS
2026-05-19T17:12:54.739311,192.168.21.165,admin,294003,BAD_CREDENTIALS
2026-05-19T17:12:54.744402,192.168.21.165,admin,274388,BAD_CREDENTIALS
2026-05-19T17:12:54.749200,192.168.21.165,admin,133105,BAD_CREDENTIALS
2026-05-19T17:12:54.753635,192.168.21.165,admin,436067,BAD_CREDENTIALS
2026-05-19T17:12:54.758416,192.168.21.165,admin,223472,BAD_CREDENTIALS
2026-05-19T17:12:54.763681,192.168.21.165,admin,23769,BAD_CREDENTIALS
2026-05-19T17:12:54.769211,192.168.21.165,admin,132491,BAD_CREDENTIALS
2026-05-19T17:12:54.996179,192.168.21.165,admin,34548,BAD_CREDENTIALS
2026-05-19T17:12:55.001078,192.168.21.165,admin,221884,BAD_CREDENTIALS
2026-05-19T17:12:55.005892,192.168.21.165,admin,315453,BAD_CREDENTIALS
2026-05-19T17:12:55.011195,192.168.21.165,admin,310339,BAD_CREDENTIALS
2026-05-19T17:12:55.026027,192.168.21.165,admin,288964,BAD_CREDENTIALS
2026-05-19T17:12:55.100823,192.168.21.165,admin,58921,BAD_CREDENTIALS
2026-05-19T17:12:55.106377,192.168.21.165,admin,364995,BAD_CREDENTIALS
2026-05-19T17:12:55.153244,192.168.21.165,admin,394295,BAD_CREDENTIALS
2026-05-19T17:12:55.157730,192.168.21.165,admin,327764,BAD_CREDENTIALS
2026-05-19T17:12:55.164390,192.168.21.165,admin,451327,BAD_CREDENTIALS
2026-05-19T17:12:55.170268,192.168.21.165,admin,391629,BAD_CREDENTIALS
2026-05-19T17:12:55.176290,192.168.21.165,admin,51886,BAD_CREDENTIALS
2026-05-19T17:12:55.187550,192.168.21.165,admin,25849,BAD_CREDENTIALS
2026-05-19T17:12:55.193442,192.168.21.165,admin,321712,BAD_CREDENTIALS
2026-05-19T17:12:55.203231,192.168.21.165,admin,331173,BAD_CREDENTIALS
2026-05-19T17:12:55.208733,192.168.21.165,admin,132109,BAD_CREDENTIALS
2026-05-19T17:12:55.213287,192.168.21.165,admin,208921,BAD_CREDENTIALS
2026-05-19T17:12:55.218223,192.168.21.165,admin,mqtt#6,BAD_CREDENTIALS
2026-05-19T17:12:55.223310,192.168.21.165,admin,417498,BAD_CREDENTIALS
2026-05-19T17:12:55.227756,192.168.21.165,admin,116007,BAD_CREDENTIALS
2026-05-19T17:12:55.231954,192.168.21.165,admin,396104,BAD_CREDENTIALS
2026-05-19T17:12:55.236230,192.168.21.165,admin,310865,BAD_CREDENTIALS
2026-05-19T17:12:55.269499,192.168.21.165,admin,413984,BAD_CREDENTIALS
2026-05-19T17:12:55.273803,192.168.21.165,admin,469387,BAD_CREDENTIALS
2026-05-19T17:12:55.585006,192.168.21.165,admin,349967,BAD_CREDENTIALS
2026-05-19T17:12:55.644368,192.168.21.165,admin,218215,BAD_CREDENTIALS
2026-05-19T17:12:55.649234,192.168.21.165,admin,417837,BAD_CREDENTIALS
2026-05-19T17:12:55.654687,192.168.21.165,admin,337344,BAD_CREDENTIALS
2026-05-19T17:12:55.659114,192.168.21.165,admin,Bulb!12345,BAD_CREDENTIALS
2026-05-19T17:12:55.664617,192.168.21.165,admin,459111,BAD_CREDENTIALS
2026-05-19T17:12:55.669655,192.168.21.165,admin,433106,BAD_CREDENTIALS
2026-05-19T17:12:55.674724,192.168.21.165,admin,248913,BAD_CREDENTIALS
2026-05-19T17:12:55.677394,192.168.21.165,admin,291978,BAD_CREDENTIALS
2026-05-19T17:12:55.679811,192.168.21.165,admin,249682,BAD_CREDENTIALS
2026-05-19T17:12:55.684723,192.168.21.165,admin,377943,BAD_CREDENTIALS
2026-05-19T17:12:55.685972,192.168.21.165,admin,175852,BAD_CREDENTIALS
2026-05-19T17:12:55.690253,192.168.21.165,admin,133219,BAD_CREDENTIALS
2026-05-19T17:12:55.695477,192.168.21.165,admin,298579,BAD_CREDENTIALS
2026-05-19T17:12:55.700622,192.168.21.165,admin,403277,BAD_CREDENTIALS
2026-05-19T17:12:55.705457,192.168.21.165,admin,Login&123456,BAD_CREDENTIALS
2026-05-19T17:12:55.710684,192.168.21.165,admin,275991,BAD_CREDENTIALS
2026-05-19T17:12:55.715289,192.168.21.165,admin,216395,BAD_CREDENTIALS
2026-05-19T17:12:55.720896,192.168.21.165,admin,187873,BAD_CREDENTIALS
2026-05-19T17:12:55.769948,192.168.21.165,admin,204921,BAD_CREDENTIALS
2026-05-19T17:12:55.773544,192.168.21.165,admin,469330,BAD_CREDENTIALS
2026-05-19T17:12:55.775364,192.168.21.165,admin,381507,BAD_CREDENTIALS
2026-05-19T17:12:55.780075,192.168.21.165,admin,267615,BAD_CREDENTIALS
2026-05-19T17:12:55.786210,192.168.21.165,admin,6client,BAD_CREDENTIALS
2026-05-19T17:12:55.791221,192.168.21.165,admin,414960,BAD_CREDENTIALS
2026-05-19T17:12:55.797191,192.168.21.165,admin,118630,BAD_CREDENTIALS
2026-05-19T17:12:55.801853,192.168.21.165,admin,155479,BAD_CREDENTIALS
2026-05-19T17:12:55.805874,192.168.21.165,admin,255831,BAD_CREDENTIALS
2026-05-19T17:12:55.810659,192.168.21.165,admin,413276,BAD_CREDENTIALS
2026-05-19T17:12:55.815850,192.168.21.165,admin,78208,BAD_CREDENTIALS
2026-05-19T17:12:55.820680,192.168.21.165,admin,439597,BAD_CREDENTIALS
2026-05-19T17:12:56.016736,192.168.21.165,admin,243171,BAD_CREDENTIALS
2026-05-19T17:12:56.031251,192.168.21.165,admin,raspberry@1,BAD_CREDENTIALS
2026-05-19T17:12:56.035408,192.168.21.165,admin,463188,BAD_CREDENTIALS
2026-05-19T17:12:56.041260,192.168.21.165,admin,207843,BAD_CREDENTIALS
2026-05-19T17:12:56.046173,192.168.21.165,admin,203820,BAD_CREDENTIALS
2026-05-19T17:12:56.051099,192.168.21.165,admin,205285,BAD_CREDENTIALS
2026-05-19T17:12:56.055565,192.168.21.165,admin,436342,BAD_CREDENTIALS
2026-05-19T17:12:56.060334,192.168.21.165,admin,252614,BAD_CREDENTIALS
2026-05-19T17:12:56.064788,192.168.21.165,admin,Broker@123456789,BAD_CREDENTIALS
2026-05-19T17:12:56.069469,192.168.21.165,admin,170849,BAD_CREDENTIALS
2026-05-19T17:12:56.074205,192.168.21.165,admin,121765,BAD_CREDENTIALS
2026-05-19T17:12:56.078599,192.168.21.165,admin,463875,BAD_CREDENTIALS
2026-05-19T17:12:56.083299,192.168.21.165,admin,95063,BAD_CREDENTIALS
2026-05-19T17:12:56.088251,192.168.21.165,admin,412792,BAD_CREDENTIALS
2026-05-19T17:12:56.093818,192.168.21.165,admin,207093,BAD_CREDENTIALS
2026-05-19T17:12:56.099043,192.168.21.165,admin,ssh4,BAD_CREDENTIALS
2026-05-19T17:12:56.104029,192.168.21.165,admin,109726,BAD_CREDENTIALS
2026-05-19T17:12:56.109272,192.168.21.165,admin,371677,BAD_CREDENTIALS
2026-05-19T17:12:56.113261,192.168.21.165,admin,127691,BAD_CREDENTIALS
2026-05-19T17:12:56.117928,192.168.21.165,admin,255437,BAD_CREDENTIALS
2026-05-19T17:12:56.123160,192.168.21.165,admin,127523,BAD_CREDENTIALS
2026-05-19T17:12:56.128240,192.168.21.165,admin,449361,BAD_CREDENTIALS
2026-05-19T17:12:56.133586,192.168.21.165,admin,441715,BAD_CREDENTIALS
2026-05-19T17:12:56.138869,192.168.21.165,admin,274672,BAD_CREDENTIALS
2026-05-19T17:12:56.143158,192.168.21.165,admin,170135,BAD_CREDENTIALS
2026-05-19T17:12:56.148772,192.168.21.165,admin,303822,BAD_CREDENTIALS
2026-05-19T17:12:56.153914,192.168.21.165,admin,289744,BAD_CREDENTIALS
2026-05-19T17:12:56.158880,192.168.21.165,admin,349417,BAD_CREDENTIALS
2026-05-19T17:12:56.163872,192.168.21.165,admin,301282,BAD_CREDENTIALS
2026-05-19T17:12:56.167911,192.168.21.165,admin,28600,BAD_CREDENTIALS
2026-05-19T17:12:56.172119,192.168.21.165,admin,66733,BAD_CREDENTIALS
2026-05-19T17:12:56.176648,192.168.21.165,admin,442244,BAD_CREDENTIALS
2026-05-19T17:12:56.181860,192.168.21.165,admin,332933,BAD_CREDENTIALS
2026-05-19T17:12:56.187876,192.168.21.165,admin,136364,BAD_CREDENTIALS
2026-05-19T17:12:56.193167,192.168.21.165,admin,108638,BAD_CREDENTIALS
2026-05-19T17:12:56.199229,192.168.21.165,admin,42154,BAD_CREDENTIALS
2026-05-19T17:12:56.203996,192.168.21.165,admin,401089,BAD_CREDENTIALS
2026-05-19T17:12:56.278454,192.168.21.165,admin,316917,BAD_CREDENTIALS
2026-05-19T17:12:56.283877,192.168.21.165,admin,353261,BAD_CREDENTIALS
2026-05-19T17:12:56.288805,192.168.21.165,admin,378158,BAD_CREDENTIALS
2026-05-19T17:12:56.295180,192.168.21.165,admin,47471,BAD_CREDENTIALS
2026-05-19T17:12:56.300040,192.168.21.165,admin,162966,BAD_CREDENTIALS
2026-05-19T17:12:56.304301,192.168.21.165,admin,335822,BAD_CREDENTIALS
2026-05-19T17:12:56.308871,192.168.21.165,admin,136267,BAD_CREDENTIALS
2026-05-19T17:12:56.313940,192.168.21.165,admin,8login,BAD_CREDENTIALS
2026-05-19T17:12:56.589509,192.168.21.165,admin,182539,BAD_CREDENTIALS
2026-05-19T17:12:56.593440,192.168.21.165,admin,314793,BAD_CREDENTIALS
2026-05-19T17:12:56.599353,192.168.21.165,admin,269413,BAD_CREDENTIALS
2026-05-19T17:12:56.603944,192.168.21.165,admin,436077,BAD_CREDENTIALS
2026-05-19T17:12:56.609579,192.168.21.165,admin,80857,BAD_CREDENTIALS
2026-05-19T17:12:56.614089,192.168.21.165,admin,428759,BAD_CREDENTIALS
2026-05-19T17:12:56.618909,192.168.21.165,admin,254537,BAD_CREDENTIALS
2026-05-19T17:12:56.622830,192.168.21.165,admin,441313,BAD_CREDENTIALS
2026-05-19T17:12:56.629535,192.168.21.165,admin,70388,BAD_CREDENTIALS
2026-05-19T17:12:56.634011,192.168.21.165,admin,super$8,BAD_CREDENTIALS
2026-05-19T17:12:56.639105,192.168.21.165,admin,349903,BAD_CREDENTIALS
2026-05-19T17:12:56.644458,192.168.21.165,admin,000smarthome,BAD_CREDENTIALS
2026-05-19T17:12:56.649513,192.168.21.165,admin,436368,BAD_CREDENTIALS
2026-05-19T17:12:56.653954,192.168.21.165,admin,471957,BAD_CREDENTIALS
2026-05-19T17:12:56.658963,192.168.21.165,admin,239980,BAD_CREDENTIALS
2026-05-19T17:12:56.692353,192.168.21.165,admin,339719,BAD_CREDENTIALS
2026-05-19T17:12:56.697497,192.168.21.165,admin,19982,BAD_CREDENTIALS
2026-05-19T17:12:56.698354,192.168.21.165,admin,789broker,BAD_CREDENTIALS
2026-05-19T17:12:56.702890,192.168.21.165,admin,378310,BAD_CREDENTIALS
2026-05-19T17:12:56.704453,192.168.21.165,admin,428094,BAD_CREDENTIALS
2026-05-19T17:12:56.711152,192.168.21.165,admin,374379,BAD_CREDENTIALS
2026-05-19T17:12:56.713912,192.168.21.165,admin,Arduino#3,BAD_CREDENTIALS
2026-05-19T17:12:56.718712,192.168.21.165,admin,437938,BAD_CREDENTIALS
2026-05-19T17:12:56.722811,192.168.21.165,admin,372718,BAD_CREDENTIALS
2026-05-19T17:12:56.732762,192.168.21.165,admin,samsung12345678,BAD_CREDENTIALS
2026-05-19T17:12:56.733074,192.168.21.165,admin,443267,BAD_CREDENTIALS
2026-05-19T17:12:56.743274,192.168.21.165,admin,354485,BAD_CREDENTIALS
2026-05-19T17:12:56.748759,192.168.21.165,admin,331690,BAD_CREDENTIALS
2026-05-19T17:12:56.761965,192.168.21.165,admin,26667,BAD_CREDENTIALS
2026-05-19T17:12:56.768224,192.168.21.165,admin,35205,BAD_CREDENTIALS
2026-05-19T17:12:56.782087,192.168.21.165,admin,395732,BAD_CREDENTIALS
2026-05-19T17:12:56.782248,192.168.21.165,admin,43346,BAD_CREDENTIALS
2026-05-19T17:12:56.787710,192.168.21.165,admin,419284,BAD_CREDENTIALS
2026-05-19T17:12:56.808094,192.168.21.165,admin,319183,BAD_CREDENTIALS
2026-05-19T17:12:56.812964,192.168.21.165,admin,55786,BAD_CREDENTIALS
2026-05-19T17:12:56.816985,192.168.21.165,admin,92983,BAD_CREDENTIALS
2026-05-19T17:12:56.823746,192.168.21.165,admin,356497,BAD_CREDENTIALS
2026-05-19T17:12:56.825425,192.168.21.165,admin,378429,BAD_CREDENTIALS
2026-05-19T17:12:56.832149,192.168.21.165,admin,453561,BAD_CREDENTIALS
2026-05-19T17:12:56.832001,192.168.21.165,admin,373071,BAD_CREDENTIALS
2026-05-19T17:12:56.840339,192.168.21.165,admin,Secure-12345678,BAD_CREDENTIALS
2026-05-19T17:12:56.841871,192.168.21.165,admin,169311,BAD_CREDENTIALS
2026-05-19T17:12:56.848150,192.168.21.165,admin,346044,BAD_CREDENTIALS
2026-05-19T17:12:56.848661,192.168.21.165,admin,Test$1,BAD_CREDENTIALS
2026-05-19T17:12:56.855282,192.168.21.165,admin,306941,BAD_CREDENTIALS
2026-05-19T17:12:56.855565,192.168.21.165,admin,175324,BAD_CREDENTIALS
2026-05-19T17:12:56.861513,192.168.21.165,admin,129884,BAD_CREDENTIALS
2026-05-19T17:12:56.875933,192.168.21.165,admin,302635,BAD_CREDENTIALS
2026-05-19T17:12:56.906019,192.168.21.165,admin,25298,BAD_CREDENTIALS
2026-05-19T17:12:57.022108,192.168.21.165,admin,321850,BAD_CREDENTIALS
2026-05-19T17:12:57.026254,192.168.21.165,admin,178250,BAD_CREDENTIALS
2026-05-19T17:12:57.031387,192.168.21.165,admin,259479,BAD_CREDENTIALS
2026-05-19T17:12:57.036017,192.168.21.165,admin,23024,BAD_CREDENTIALS
2026-05-19T17:12:57.041309,192.168.21.165,admin,406408,BAD_CREDENTIALS
2026-05-19T17:12:57.048062,192.168.21.165,admin,260215,BAD_CREDENTIALS
2026-05-19T17:12:57.053391,192.168.21.165,admin,192402,BAD_CREDENTIALS
2026-05-19T17:12:57.057411,192.168.21.165,admin,309522,BAD_CREDENTIALS
2026-05-19T17:12:57.061988,192.168.21.165,admin,31526,BAD_CREDENTIALS
2026-05-19T17:12:57.067322,192.168.21.165,admin,197838,BAD_CREDENTIALS
2026-05-19T17:12:57.072325,192.168.21.165,admin,257173,BAD_CREDENTIALS
2026-05-19T17:12:57.076689,192.168.21.165,admin,181992,BAD_CREDENTIALS
2026-05-19T17:12:57.083567,192.168.21.165,admin,299630,BAD_CREDENTIALS
2026-05-19T17:12:57.088238,192.168.21.165,admin,390609,BAD_CREDENTIALS
2026-05-19T17:12:57.092207,192.168.21.165,admin,222477,BAD_CREDENTIALS
2026-05-19T17:12:57.099638,192.168.21.165,admin,c0n7r0l,BAD_CREDENTIALS
2026-05-19T17:12:57.104308,192.168.21.165,admin,456263,BAD_CREDENTIALS
2026-05-19T17:12:57.109322,192.168.21.165,admin,451413,BAD_CREDENTIALS
2026-05-19T17:12:57.116141,192.168.21.165,admin,256520,BAD_CREDENTIALS
2026-05-19T17:12:57.121334,192.168.21.165,admin,219023,BAD_CREDENTIALS
2026-05-19T17:12:57.126217,192.168.21.165,admin,429353,BAD_CREDENTIALS
2026-05-19T17:12:57.131383,192.168.21.165,admin,56401,BAD_CREDENTIALS
2026-05-19T17:12:57.135404,192.168.21.165,admin,328733,BAD_CREDENTIALS
2026-05-19T17:12:57.140364,192.168.21.165,admin,430127,BAD_CREDENTIALS
2026-05-19T17:12:57.145197,192.168.21.165,admin,137526,BAD_CREDENTIALS
2026-05-19T17:12:57.151496,192.168.21.165,admin,177026,BAD_CREDENTIALS
2026-05-19T17:12:57.156550,192.168.21.165,admin,344547,BAD_CREDENTIALS
2026-05-19T17:12:57.161439,192.168.21.165,admin,152763,BAD_CREDENTIALS
2026-05-19T17:12:57.181910,192.168.21.165,admin,192325,BAD_CREDENTIALS
2026-05-19T17:12:57.187386,192.168.21.165,admin,285567,BAD_CREDENTIALS
2026-05-19T17:12:57.193909,192.168.21.165,admin,179916,BAD_CREDENTIALS
2026-05-19T17:12:57.199408,192.168.21.165,admin,177193,BAD_CREDENTIALS
2026-05-19T17:12:57.209965,192.168.21.165,admin,423179,BAD_CREDENTIALS
2026-05-19T17:12:57.215707,192.168.21.165,admin,461951,BAD_CREDENTIALS
2026-05-19T17:12:57.318285,192.168.21.165,admin,20193,BAD_CREDENTIALS
2026-05-19T17:12:57.322692,192.168.21.165,admin,155868,BAD_CREDENTIALS
2026-05-19T17:12:57.327106,192.168.21.165,admin,261916,BAD_CREDENTIALS
2026-05-19T17:12:57.334453,192.168.21.165,admin,416434,BAD_CREDENTIALS
2026-05-19T17:12:57.340204,192.168.21.165,admin,294757,BAD_CREDENTIALS
2026-05-19T17:12:57.344921,192.168.21.165,admin,124848,BAD_CREDENTIALS
2026-05-19T17:12:57.349993,192.168.21.165,admin,386623,BAD_CREDENTIALS
2026-05-19T17:12:57.355413,192.168.21.165,admin,34216,BAD_CREDENTIALS
2026-05-19T17:12:57.360495,192.168.21.165,admin,9499,BAD_CREDENTIALS
2026-05-19T17:12:57.366206,192.168.21.165,admin,435370,BAD_CREDENTIALS
2026-05-19T17:12:57.370735,192.168.21.165,admin,269920,BAD_CREDENTIALS
2026-05-19T17:12:57.375781,192.168.21.165,admin,99780,BAD_CREDENTIALS
2026-05-19T17:12:57.664523,192.168.21.165,admin,354861,BAD_CREDENTIALS
2026-05-19T17:12:57.669629,192.168.21.165,admin,195688,BAD_CREDENTIALS
2026-05-19T17:12:57.674869,192.168.21.165,admin,132249,BAD_CREDENTIALS
2026-05-19T17:12:57.746974,192.168.21.165,admin,283266,BAD_CREDENTIALS
2026-05-19T17:12:57.752893,192.168.21.165,admin,409810,BAD_CREDENTIALS
2026-05-19T17:12:57.753221,192.168.21.165,admin,215394,BAD_CREDENTIALS
2026-05-19T17:12:57.758093,192.168.21.165,admin,378166,BAD_CREDENTIALS
2026-05-19T17:12:57.760165,192.168.21.165,admin,46971,BAD_CREDENTIALS
2026-05-19T17:12:57.764123,192.168.21.165,admin,219480,BAD_CREDENTIALS
2026-05-19T17:12:57.769369,192.168.21.165,admin,343616,BAD_CREDENTIALS
2026-05-19T17:12:57.773872,192.168.21.165,admin,broker-12,BAD_CREDENTIALS
2026-05-19T17:12:57.779310,192.168.21.165,admin,5lock,BAD_CREDENTIALS
2026-05-19T17:12:57.783696,192.168.21.165,admin,464871,BAD_CREDENTIALS
2026-05-19T17:12:57.787899,192.168.21.165,admin,189748,BAD_CREDENTIALS
2026-05-19T17:12:57.790442,192.168.21.165,admin,431820,BAD_CREDENTIALS
2026-05-19T17:12:57.793276,192.168.21.165,admin,147212,BAD_CREDENTIALS
2026-05-19T17:12:57.799442,192.168.21.165,admin,93446,BAD_CREDENTIALS
2026-05-19T17:12:57.803836,192.168.21.165,admin,251391,BAD_CREDENTIALS
2026-05-19T17:12:57.808430,192.168.21.165,admin,203665,BAD_CREDENTIALS
2026-05-19T17:12:57.814031,192.168.21.165,admin,135041,BAD_CREDENTIALS
2026-05-19T17:12:57.818584,192.168.21.165,admin,292795,BAD_CREDENTIALS
2026-05-19T17:12:57.823487,192.168.21.165,admin,47503,BAD_CREDENTIALS
2026-05-19T17:12:57.829065,192.168.21.165,admin,462518,BAD_CREDENTIALS
2026-05-19T17:12:57.833530,192.168.21.165,admin,431098,BAD_CREDENTIALS
2026-05-19T17:12:57.837908,192.168.21.165,admin,359495,BAD_CREDENTIALS
2026-05-19T17:12:57.845004,192.168.21.165,admin,4439,BAD_CREDENTIALS
2026-05-19T17:12:57.860424,192.168.21.165,admin,40810,BAD_CREDENTIALS
2026-05-19T17:12:57.864829,192.168.21.165,admin,235150,BAD_CREDENTIALS
2026-05-19T17:12:57.869950,192.168.21.165,admin,20024,BAD_CREDENTIALS
2026-05-19T17:12:57.874866,192.168.21.165,admin,290862,BAD_CREDENTIALS
2026-05-19T17:12:57.880981,192.168.21.165,admin,327771,BAD_CREDENTIALS
2026-05-19T17:12:57.886196,192.168.21.165,admin,141278,BAD_CREDENTIALS
2026-05-19T17:12:57.893044,192.168.21.165,admin,259229,BAD_CREDENTIALS
2026-05-19T17:12:57.898070,192.168.21.165,admin,88148,BAD_CREDENTIALS
2026-05-19T17:12:57.902182,192.168.21.165,admin,470953,BAD_CREDENTIALS
2026-05-19T17:12:57.907200,192.168.21.165,admin,444081,BAD_CREDENTIALS
2026-05-19T17:12:57.912563,192.168.21.165,admin,letmein8,BAD_CREDENTIALS
2026-05-19T17:12:57.912264,192.168.21.165,admin,8656,BAD_CREDENTIALS
2026-05-19T17:12:57.917785,192.168.21.165,admin,67899,BAD_CREDENTIALS
2026-05-19T17:12:58.115165,192.168.21.165,admin,32214,BAD_CREDENTIALS
2026-05-19T17:12:58.119838,192.168.21.165,admin,363784,BAD_CREDENTIALS
2026-05-19T17:12:58.204484,192.168.21.165,admin,223350,BAD_CREDENTIALS
2026-05-19T17:12:58.208859,192.168.21.165,admin,Master_0,BAD_CREDENTIALS
2026-05-19T17:12:58.213947,192.168.21.165,admin,351217,BAD_CREDENTIALS
2026-05-19T17:12:58.218391,192.168.21.165,admin,445004,BAD_CREDENTIALS
2026-05-19T17:12:58.220087,192.168.21.165,admin,365561,BAD_CREDENTIALS
2026-05-19T17:12:58.224460,192.168.21.165,admin,67605,BAD_CREDENTIALS
2026-05-19T17:12:58.226026,192.168.21.165,admin,192378,BAD_CREDENTIALS
2026-05-19T17:12:58.230449,192.168.21.165,admin,342261,BAD_CREDENTIALS
2026-05-19T17:12:58.232416,192.168.21.165,admin,167774,BAD_CREDENTIALS
2026-05-19T17:12:58.240194,192.168.21.165,admin,177333,BAD_CREDENTIALS
2026-05-19T17:12:58.240679,192.168.21.165,admin,alarm*123456789,BAD_CREDENTIALS
2026-05-19T17:12:58.246053,192.168.21.165,admin,84613,BAD_CREDENTIALS
2026-05-19T17:12:58.247960,192.168.21.165,admin,361823,BAD_CREDENTIALS
2026-05-19T17:12:58.253853,192.168.21.165,admin,415717,BAD_CREDENTIALS
2026-05-19T17:12:58.258498,192.168.21.165,admin,81691,BAD_CREDENTIALS
2026-05-19T17:12:58.263140,192.168.21.165,admin,55607,BAD_CREDENTIALS
