timestamp,target_ip,username,password,result
2026-05-19T17:20:01.127167,192.168.21.165,admin,91615,BAD_CREDENTIALS
2026-05-19T17:20:01.131182,192.168.21.165,admin,273750,BAD_CREDENTIALS
2026-05-19T17:20:01.239320,192.168.21.165,admin,83598,BAD_CREDENTIALS
2026-05-19T17:20:01.243696,192.168.21.165,admin,422304,BAD_CREDENTIALS
2026-05-19T17:20:01.248227,192.168.21.165,admin,124397,BAD_CREDENTIALS
2026-05-19T17:20:01.253414,192.168.21.165,admin,466272,BAD_CREDENTIALS
2026-05-19T17:20:01.257931,192.168.21.165,admin,356123,BAD_CREDENTIALS
2026-05-19T17:20:01.261841,192.168.21.165,admin,395655,BAD_CREDENTIALS
2026-05-19T17:20:01.265330,192.168.21.165,admin,95913,BAD_CREDENTIALS
2026-05-19T17:20:01.270825,192.168.21.165,admin,451329,BAD_CREDENTIALS
2026-05-19T17:20:01.275599,192.168.21.165,admin,223815,BAD_CREDENTIALS
2026-05-19T17:20:01.612732,192.168.21.165,admin,155516,BAD_CREDENTIALS
2026-05-19T17:20:01.616909,192.168.21.165,admin,455800,BAD_CREDENTIALS
2026-05-19T17:20:01.621051,192.168.21.165,admin,469019,BAD_CREDENTIALS
2026-05-19T17:20:01.625301,192.168.21.165,admin,60633,BAD_CREDENTIALS
2026-05-19T17:20:01.629769,192.168.21.165,admin,164930,BAD_CREDENTIALS
2026-05-19T17:20:01.633954,192.168.21.165,admin,222042,BAD_CREDENTIALS
2026-05-19T17:20:01.638163,192.168.21.165,admin,237898,BAD_CREDENTIALS
2026-05-19T17:20:01.642465,192.168.21.165,admin,201149,BAD_CREDENTIALS
2026-05-19T17:20:01.655306,192.168.21.165,admin,222621,BAD_CREDENTIALS
2026-05-19T17:20:01.660490,192.168.21.165,admin,244746,BAD_CREDENTIALS
2026-05-19T17:20:01.665861,192.168.21.165,admin,64814,BAD_CREDENTIALS
2026-05-19T17:20:01.793108,192.168.21.165,admin,14764,BAD_CREDENTIALS
2026-05-19T17:20:01.795269,192.168.21.165,admin,468436,BAD_CREDENTIALS
2026-05-19T17:20:01.800288,192.168.21.165,admin,324316,BAD_CREDENTIALS
2026-05-19T17:20:01.806341,192.168.21.165,admin,43601,BAD_CREDENTIALS
2026-05-19T17:20:01.942888,192.168.21.165,admin,70577,BAD_CREDENTIALS
2026-05-19T17:20:01.947359,192.168.21.165,admin,149480,BAD_CREDENTIALS
2026-05-19T17:20:01.953924,192.168.21.165,admin,334696,BAD_CREDENTIALS
2026-05-19T17:20:01.958856,192.168.21.165,admin,450817,BAD_CREDENTIALS
2026-05-19T17:20:01.963204,192.168.21.165,admin,Gateway#5,BAD_CREDENTIALS
2026-05-19T17:20:01.966961,192.168.21.165,admin,121198,BAD_CREDENTIALS
2026-05-19T17:20:01.968908,192.168.21.165,admin,241025,BAD_CREDENTIALS
2026-05-19T17:20:01.974912,192.168.21.165,admin,109421,BAD_CREDENTIALS
2026-05-19T17:20:01.976153,192.168.21.165,admin,320796,BAD_CREDENTIALS
2026-05-19T17:20:01.981535,192.168.21.165,admin,130893,BAD_CREDENTIALS
2026-05-19T17:20:01.986804,192.168.21.165,admin,297992,BAD_CREDENTIALS
2026-05-19T17:20:01.991866,192.168.21.165,admin,229466,BAD_CREDENTIALS
2026-05-19T17:20:01.995846,192.168.21.165,admin,451295,BAD_CREDENTIALS
2026-05-19T17:20:01.999730,192.168.21.165,admin,134851,BAD_CREDENTIALS
2026-05-19T17:20:02.003276,192.168.21.165,admin,418919,BAD_CREDENTIALS
2026-05-19T17:20:02.008233,192.168.21.165,admin,424493,BAD_CREDENTIALS
2026-05-19T17:20:02.012954,192.168.21.165,admin,377816,BAD_CREDENTIALS
2026-05-19T17:20:02.016614,192.168.21.165,admin,110955,BAD_CREDENTIALS
2026-05-19T17:20:02.020219,192.168.21.165,admin,195354,BAD_CREDENTIALS
2026-05-19T17:20:02.024315,192.168.21.165,admin,235455,BAD_CREDENTIALS
2026-05-19T17:20:02.028886,192.168.21.165,admin,211410,BAD_CREDENTIALS
2026-05-19T17:20:02.096773,192.168.21.165,admin,30041,BAD_CREDENTIALS
2026-05-19T17:20:02.101370,192.168.21.165,admin,70536,BAD_CREDENTIALS
2026-05-19T17:20:02.105961,192.168.21.165,admin,116750,BAD_CREDENTIALS
2026-05-19T17:20:02.110363,192.168.21.165,admin,335389,BAD_CREDENTIALS
2026-05-19T17:20:02.117886,192.168.21.165,admin,248672,BAD_CREDENTIALS
2026-05-19T17:20:02.123354,192.168.21.165,admin,89045,BAD_CREDENTIALS
2026-05-19T17:20:02.136308,192.168.21.165,admin,443795,BAD_CREDENTIALS
2026-05-19T17:20:02.280653,192.168.21.165,admin,93615,BAD_CREDENTIALS
2026-05-19T17:20:02.287060,192.168.21.165,admin,247261,BAD_CREDENTIALS
2026-05-19T17:20:02.292522,192.168.21.165,admin,82019,BAD_CREDENTIALS
2026-05-19T17:20:02.645936,192.168.21.165,admin,125441,BAD_CREDENTIALS
2026-05-19T17:20:02.649903,192.168.21.165,admin,342887,BAD_CREDENTIALS
2026-05-19T17:20:02.654773,192.168.21.165,admin,438905,BAD_CREDENTIALS
2026-05-19T17:20:02.659347,192.168.21.165,admin,141025,BAD_CREDENTIALS
2026-05-19T17:20:02.664209,192.168.21.165,admin,319495,BAD_CREDENTIALS
2026-05-19T17:20:02.668914,192.168.21.165,admin,24849,BAD_CREDENTIALS
2026-05-19T17:20:02.674488,192.168.21.165,admin,303893,BAD_CREDENTIALS
2026-05-19T17:20:02.673911,192.168.21.165,admin,471984,BAD_CREDENTIALS
2026-05-19T17:20:02.679449,192.168.21.165,admin,91392,BAD_CREDENTIALS
2026-05-19T17:20:02.682884,192.168.21.165,admin,pirator123456,BAD_CREDENTIALS
2026-05-19T17:20:02.686897,192.168.21.165,admin,285094,BAD_CREDENTIALS
2026-05-19T17:20:02.692783,192.168.21.165,admin,175985,BAD_CREDENTIALS
2026-05-19T17:20:02.698752,192.168.21.165,admin,73065,BAD_CREDENTIALS
2026-05-19T17:20:02.811292,192.168.21.165,admin,Password@8,BAD_CREDENTIALS
2026-05-19T17:20:02.814658,192.168.21.165,admin,342408,BAD_CREDENTIALS
2026-05-19T17:20:02.818525,192.168.21.165,admin,259174,BAD_CREDENTIALS
2026-05-19T17:20:02.822782,192.168.21.165,admin,51701,BAD_CREDENTIALS
2026-05-19T17:20:02.828998,192.168.21.165,admin,guest*6,BAD_CREDENTIALS
2026-05-19T17:20:02.833293,192.168.21.165,admin,179877,BAD_CREDENTIALS
2026-05-19T17:20:02.837480,192.168.21.165,admin,310735,BAD_CREDENTIALS
2026-05-19T17:20:02.841639,192.168.21.165,admin,394004,BAD_CREDENTIALS
2026-05-19T17:20:02.845190,192.168.21.165,admin,461260,BAD_CREDENTIALS
2026-05-19T17:20:02.849427,192.168.21.165,admin,205362,BAD_CREDENTIALS
2026-05-19T17:20:02.853762,192.168.21.165,admin,291310,BAD_CREDENTIALS
2026-05-19T17:20:02.858062,192.168.21.165,admin,278241,BAD_CREDENTIALS
2026-05-19T17:20:02.862498,192.168.21.165,admin,327740,BAD_CREDENTIALS
2026-05-19T17:20:02.866753,192.168.21.165,admin,136058,BAD_CREDENTIALS
2026-05-19T17:20:02.870864,192.168.21.165,admin,99088,BAD_CREDENTIALS
2026-05-19T17:20:02.875210,192.168.21.165,admin,108841,BAD_CREDENTIALS
2026-05-19T17:20:02.984135,192.168.21.165,admin,228336,BAD_CREDENTIALS
2026-05-19T17:20:02.988512,192.168.21.165,admin,234309,BAD_CREDENTIALS
2026-05-19T17:20:02.993005,192.168.21.165,admin,314400,BAD_CREDENTIALS
2026-05-19T17:20:02.997785,192.168.21.165,admin,286879,BAD_CREDENTIALS
2026-05-19T17:20:03.002109,192.168.21.165,admin,154990,BAD_CREDENTIALS
2026-05-19T17:20:03.006926,192.168.21.165,admin,iot_1,BAD_CREDENTIALS
2026-05-19T17:20:03.015260,192.168.21.165,admin,290197,BAD_CREDENTIALS
2026-05-19T17:20:03.015376,192.168.21.165,admin,374697,BAD_CREDENTIALS
2026-05-19T17:20:03.022335,192.168.21.165,admin,88hubitat,BAD_CREDENTIALS
2026-05-19T17:20:03.026853,192.168.21.165,admin,418341,BAD_CREDENTIALS
2026-05-19T17:20:03.031605,192.168.21.165,admin,441418,BAD_CREDENTIALS
2026-05-19T17:20:03.034860,192.168.21.165,admin,52188,BAD_CREDENTIALS
2026-05-19T17:20:03.041301,192.168.21.165,admin,336088,BAD_CREDENTIALS
2026-05-19T17:20:03.044950,192.168.21.165,admin,135251,BAD_CREDENTIALS
2026-05-19T17:20:03.048758,192.168.21.165,admin,387546,BAD_CREDENTIALS
2026-05-19T17:20:03.051263,192.168.21.165,admin,30095,BAD_CREDENTIALS
2026-05-19T17:20:03.056928,192.168.21.165,admin,440353,BAD_CREDENTIALS
2026-05-19T17:20:03.060947,192.168.21.165,admin,353006,BAD_CREDENTIALS
2026-05-19T17:20:03.065010,192.168.21.165,admin,113974,BAD_CREDENTIALS
2026-05-19T17:20:03.068463,192.168.21.165,admin,443273,BAD_CREDENTIALS
2026-05-19T17:20:03.072772,192.168.21.165,admin,158519,BAD_CREDENTIALS
2026-05-19T17:20:03.076844,192.168.21.165,admin,75667,BAD_CREDENTIALS
2026-05-19T17:20:03.081336,192.168.21.165,admin,110398,BAD_CREDENTIALS
2026-05-19T17:20:03.085650,192.168.21.165,admin,136585,BAD_CREDENTIALS
2026-05-19T17:20:03.090035,192.168.21.165,admin,416155,BAD_CREDENTIALS
2026-05-19T17:20:03.094187,192.168.21.165,admin,39598,BAD_CREDENTIALS
2026-05-19T17:20:03.098162,192.168.21.165,admin,439594,BAD_CREDENTIALS
2026-05-19T17:20:03.102837,192.168.21.165,admin,432218,BAD_CREDENTIALS
2026-05-19T17:20:03.106975,192.168.21.165,admin,272075,BAD_CREDENTIALS
2026-05-19T17:20:03.111649,192.168.21.165,admin,349272,BAD_CREDENTIALS
2026-05-19T17:20:03.116368,192.168.21.165,admin,317330,BAD_CREDENTIALS
2026-05-19T17:20:03.120371,192.168.21.165,admin,300954,BAD_CREDENTIALS
2026-05-19T17:20:03.124638,192.168.21.165,admin,148090,BAD_CREDENTIALS
2026-05-19T17:20:03.128636,192.168.21.165,admin,391778,BAD_CREDENTIALS
2026-05-19T17:20:03.132755,192.168.21.165,admin,374980,BAD_CREDENTIALS
2026-05-19T17:20:03.138263,192.168.21.165,admin,104814,BAD_CREDENTIALS
2026-05-19T17:20:03.141204,192.168.21.165,admin,238620,BAD_CREDENTIALS
2026-05-19T17:20:03.143756,192.168.21.165,admin,33752,BAD_CREDENTIALS
2026-05-19T17:20:03.149214,192.168.21.165,admin,119605,BAD_CREDENTIALS
2026-05-19T17:20:03.151078,192.168.21.165,admin,141260,BAD_CREDENTIALS
2026-05-19T17:20:03.159277,192.168.21.165,admin,34565,BAD_CREDENTIALS
2026-05-19T17:20:03.164021,192.168.21.165,admin,15896,BAD_CREDENTIALS
2026-05-19T17:20:03.168405,192.168.21.165,admin,5961,BAD_CREDENTIALS
2026-05-19T17:20:03.172902,192.168.21.165,admin,169862,BAD_CREDENTIALS
2026-05-19T17:20:03.296843,192.168.21.165,admin,393074,BAD_CREDENTIALS
2026-05-19T17:20:03.300865,192.168.21.165,admin,364202,BAD_CREDENTIALS
2026-05-19T17:20:03.689700,192.168.21.165,admin,381526,BAD_CREDENTIALS
2026-05-19T17:20:03.694492,192.168.21.165,admin,440722,BAD_CREDENTIALS
2026-05-19T17:20:03.700226,192.168.21.165,admin,367003,BAD_CREDENTIALS
2026-05-19T17:20:03.705411,192.168.21.165,admin,416641,BAD_CREDENTIALS
2026-05-19T17:20:03.709423,192.168.21.165,admin,305989,BAD_CREDENTIALS
2026-05-19T17:20:03.827643,192.168.21.165,admin,212473,BAD_CREDENTIALS
2026-05-19T17:20:03.831466,192.168.21.165,admin,386095,BAD_CREDENTIALS
2026-05-19T17:20:03.879438,192.168.21.165,admin,327705,BAD_CREDENTIALS
2026-05-19T17:20:03.883065,192.168.21.165,admin,281229,BAD_CREDENTIALS
2026-05-19T17:20:03.887859,192.168.21.165,admin,222637,BAD_CREDENTIALS
2026-05-19T17:20:03.892242,192.168.21.165,admin,bulb8,BAD_CREDENTIALS
2026-05-19T17:20:03.896499,192.168.21.165,admin,152489,BAD_CREDENTIALS
2026-05-19T17:20:03.900485,192.168.21.165,admin,391681,BAD_CREDENTIALS
2026-05-19T17:20:03.904454,192.168.21.165,admin,379787,BAD_CREDENTIALS
2026-05-19T17:20:03.908401,192.168.21.165,admin,129251,BAD_CREDENTIALS
2026-05-19T17:20:03.912356,192.168.21.165,admin,101971,BAD_CREDENTIALS
2026-05-19T17:20:03.916085,192.168.21.165,admin,128358,BAD_CREDENTIALS
2026-05-19T17:20:03.919757,192.168.21.165,admin,12256,BAD_CREDENTIALS
2026-05-19T17:20:03.923828,192.168.21.165,admin,100558,BAD_CREDENTIALS
2026-05-19T17:20:03.928908,192.168.21.165,admin,cloud@123456,BAD_CREDENTIALS
2026-05-19T17:20:03.933496,192.168.21.165,admin,2024sensor123,BAD_CREDENTIALS
2026-05-19T17:20:03.938164,192.168.21.165,admin,166537,BAD_CREDENTIALS
2026-05-19T17:20:03.942357,192.168.21.165,admin,365056,BAD_CREDENTIALS
2026-05-19T17:20:03.946727,192.168.21.165,admin,355135,BAD_CREDENTIALS
2026-05-19T17:20:03.950195,192.168.21.165,admin,392425,BAD_CREDENTIALS
2026-05-19T17:20:03.954313,192.168.21.165,admin,140411,BAD_CREDENTIALS
2026-05-19T17:20:03.958369,192.168.21.165,admin,173175,BAD_CREDENTIALS
2026-05-19T17:20:04.024374,192.168.21.165,admin,213055,BAD_CREDENTIALS
2026-05-19T17:20:04.028966,192.168.21.165,admin,279759,BAD_CREDENTIALS
2026-05-19T17:20:04.032352,192.168.21.165,admin,137236,BAD_CREDENTIALS
2026-05-19T17:20:04.035740,192.168.21.165,admin,146485,BAD_CREDENTIALS
2026-05-19T17:20:04.039076,192.168.21.165,admin,162909,BAD_CREDENTIALS
2026-05-19T17:20:04.043274,192.168.21.165,admin,339549,BAD_CREDENTIALS
2026-05-19T17:20:04.047971,192.168.21.165,admin,348548,BAD_CREDENTIALS
2026-05-19T17:20:04.051908,192.168.21.165,admin,369901,BAD_CREDENTIALS
2026-05-19T17:20:04.059123,192.168.21.165,admin,14829,BAD_CREDENTIALS
2026-05-19T17:20:04.129398,192.168.21.165,admin,2025marvel,BAD_CREDENTIALS
2026-05-19T17:20:04.133456,192.168.21.165,admin,326960,BAD_CREDENTIALS
2026-05-19T17:20:04.137846,192.168.21.165,admin,452354,BAD_CREDENTIALS
2026-05-19T17:20:04.141937,192.168.21.165,admin,339499,BAD_CREDENTIALS
2026-05-19T17:20:04.157415,192.168.21.165,admin,314842,BAD_CREDENTIALS
2026-05-19T17:20:04.161598,192.168.21.165,admin,Arduino!4,BAD_CREDENTIALS
2026-05-19T17:20:04.165797,192.168.21.165,admin,85623,BAD_CREDENTIALS
2026-05-19T17:20:04.170639,192.168.21.165,admin,459663,BAD_CREDENTIALS
2026-05-19T17:20:04.179646,192.168.21.165,admin,12459,BAD_CREDENTIALS
2026-05-19T17:20:04.335957,192.168.21.165,admin,443507,BAD_CREDENTIALS
2026-05-19T17:20:04.339152,192.168.21.165,admin,203553,BAD_CREDENTIALS
2026-05-19T17:20:04.342503,192.168.21.165,admin,114188,BAD_CREDENTIALS
2026-05-19T17:20:04.346226,192.168.21.165,admin,428586,BAD_CREDENTIALS
2026-05-19T17:20:04.349527,192.168.21.165,admin,378265,BAD_CREDENTIALS
2026-05-19T17:20:04.353018,192.168.21.165,admin,266950,BAD_CREDENTIALS
2026-05-19T17:20:04.357351,192.168.21.165,admin,436672,BAD_CREDENTIALS
2026-05-19T17:20:04.361416,192.168.21.165,admin,321187,BAD_CREDENTIALS
2026-05-19T17:20:04.364660,192.168.21.165,admin,431163,BAD_CREDENTIALS
2026-05-19T17:20:04.369065,192.168.21.165,admin,123249,BAD_CREDENTIALS
2026-05-19T17:20:04.373312,192.168.21.165,admin,359035,BAD_CREDENTIALS
2026-05-19T17:20:04.377335,192.168.21.165,admin,90341,BAD_CREDENTIALS
2026-05-19T17:20:04.380743,192.168.21.165,admin,216025,BAD_CREDENTIALS
2026-05-19T17:20:04.711120,192.168.21.165,admin,35604,BAD_CREDENTIALS
2026-05-19T17:20:04.716038,192.168.21.165,admin,188617,BAD_CREDENTIALS
2026-05-19T17:20:04.720709,192.168.21.165,admin,366692,BAD_CREDENTIALS
2026-05-19T17:20:04.724265,192.168.21.165,admin,212563,BAD_CREDENTIALS
2026-05-19T17:20:04.727430,192.168.21.165,admin,257354,BAD_CREDENTIALS
2026-05-19T17:20:04.732282,192.168.21.165,admin,Wifi#123456789,BAD_CREDENTIALS
2026-05-19T17:20:04.736808,192.168.21.165,admin,268873,BAD_CREDENTIALS
2026-05-19T17:20:04.741000,192.168.21.165,admin,237442,BAD_CREDENTIALS
2026-05-19T17:20:04.744679,192.168.21.165,admin,360334,BAD_CREDENTIALS
2026-05-19T17:20:04.747945,192.168.21.165,admin,371873,BAD_CREDENTIALS
2026-05-19T17:20:04.751752,192.168.21.165,admin,58707,BAD_CREDENTIALS
2026-05-19T17:20:04.755850,192.168.21.165,admin,401359,BAD_CREDENTIALS
2026-05-19T17:20:04.759635,192.168.21.165,admin,346461,BAD_CREDENTIALS
2026-05-19T17:20:04.766297,192.168.21.165,admin,203660,BAD_CREDENTIALS
2026-05-19T17:20:04.770767,192.168.21.165,admin,2358,BAD_CREDENTIALS
2026-05-19T17:20:04.774774,192.168.21.165,admin,107970,BAD_CREDENTIALS
2026-05-19T17:20:04.778970,192.168.21.165,admin,pirator12,BAD_CREDENTIALS
2026-05-19T17:20:04.783579,192.168.21.165,admin,341092,BAD_CREDENTIALS
2026-05-19T17:20:04.788290,192.168.21.165,admin,199307,BAD_CREDENTIALS
2026-05-19T17:20:04.792028,192.168.21.165,admin,320562,BAD_CREDENTIALS
2026-05-19T17:20:04.796534,192.168.21.165,admin,322391,BAD_CREDENTIALS
2026-05-19T17:20:04.801035,192.168.21.165,admin,182448,BAD_CREDENTIALS
2026-05-19T17:20:04.805107,192.168.21.165,admin,88838,BAD_CREDENTIALS
2026-05-19T17:20:04.809040,192.168.21.165,admin,Broker*12345,BAD_CREDENTIALS
2026-05-19T17:20:04.813167,192.168.21.165,admin,219490,BAD_CREDENTIALS
2026-05-19T17:20:04.817502,192.168.21.165,admin,35432,BAD_CREDENTIALS
2026-05-19T17:20:04.821666,192.168.21.165,admin,369323,BAD_CREDENTIALS
2026-05-19T17:20:04.825870,192.168.21.165,admin,29280,BAD_CREDENTIALS
2026-05-19T17:20:04.831127,192.168.21.165,admin,313564,BAD_CREDENTIALS
2026-05-19T17:20:04.837262,192.168.21.165,admin,231706,BAD_CREDENTIALS
2026-05-19T17:20:04.837555,192.168.21.165,admin,172387,BAD_CREDENTIALS
2026-05-19T17:20:04.962309,192.168.21.165,admin,101436,BAD_CREDENTIALS
2026-05-19T17:20:04.966741,192.168.21.165,admin,413538,BAD_CREDENTIALS
2026-05-19T17:20:04.971712,192.168.21.165,admin,42135,BAD_CREDENTIALS
2026-05-19T17:20:04.975979,192.168.21.165,admin,468476,BAD_CREDENTIALS
2026-05-19T17:20:04.982044,192.168.21.165,admin,405679,BAD_CREDENTIALS
2026-05-19T17:20:04.991880,192.168.21.165,admin,467332,BAD_CREDENTIALS
2026-05-19T17:20:04.996513,192.168.21.165,admin,153614,BAD_CREDENTIALS
2026-05-19T17:20:05.000925,192.168.21.165,admin,428346,BAD_CREDENTIALS
2026-05-19T17:20:05.005813,192.168.21.165,admin,6669,BAD_CREDENTIALS
2026-05-19T17:20:05.010700,192.168.21.165,admin,223349,BAD_CREDENTIALS
2026-05-19T17:20:05.015382,192.168.21.165,admin,306197,BAD_CREDENTIALS
2026-05-19T17:20:05.019774,192.168.21.165,admin,153744,BAD_CREDENTIALS
2026-05-19T17:20:05.023877,192.168.21.165,admin,136005,BAD_CREDENTIALS
2026-05-19T17:20:05.027786,192.168.21.165,admin,65410,BAD_CREDENTIALS
2026-05-19T17:20:05.055844,192.168.21.165,admin,79850,BAD_CREDENTIALS
2026-05-19T17:20:05.059349,192.168.21.165,admin,secure!6,BAD_CREDENTIALS
2026-05-19T17:20:05.063866,192.168.21.165,admin,301630,BAD_CREDENTIALS
2026-05-19T17:20:05.064898,192.168.21.165,admin,354101,BAD_CREDENTIALS
2026-05-19T17:20:05.070678,192.168.21.165,admin,415223,BAD_CREDENTIALS
2026-05-19T17:20:05.071816,192.168.21.165,admin,90315,BAD_CREDENTIALS
2026-05-19T17:20:05.076094,192.168.21.165,admin,412396,BAD_CREDENTIALS
2026-05-19T17:20:05.079988,192.168.21.165,admin,448825,BAD_CREDENTIALS
2026-05-19T17:20:05.145532,192.168.21.165,admin,386026,BAD_CREDENTIALS
2026-05-19T17:20:05.149637,192.168.21.165,admin,57136,BAD_CREDENTIALS
2026-05-19T17:20:05.153239,192.168.21.165,admin,107659,BAD_CREDENTIALS
2026-05-19T17:20:05.157055,192.168.21.165,admin,50596,BAD_CREDENTIALS
2026-05-19T17:20:05.161546,192.168.21.165,admin,366333,BAD_CREDENTIALS
2026-05-19T17:20:05.165923,192.168.21.165,admin,268858,BAD_CREDENTIALS
2026-05-19T17:20:05.170272,192.168.21.165,admin,375825,BAD_CREDENTIALS
2026-05-19T17:20:05.174278,192.168.21.165,admin,216373,BAD_CREDENTIALS
2026-05-19T17:20:05.176852,192.168.21.165,admin,141827,BAD_CREDENTIALS
2026-05-19T17:20:05.182893,192.168.21.165,admin,348847,BAD_CREDENTIALS
2026-05-19T17:20:05.186811,192.168.21.165,admin,373556,BAD_CREDENTIALS
2026-05-19T17:20:05.189758,192.168.21.165,admin,35271,BAD_CREDENTIALS
2026-05-19T17:20:05.384425,192.168.21.165,admin,59770,BAD_CREDENTIALS
2026-05-19T17:20:05.388217,192.168.21.165,admin,arduino!7,BAD_CREDENTIALS
2026-05-19T17:20:05.392357,192.168.21.165,admin,421636,BAD_CREDENTIALS
2026-05-19T17:20:05.395899,192.168.21.165,admin,235710,BAD_CREDENTIALS
2026-05-19T17:20:05.399849,192.168.21.165,admin,96311,BAD_CREDENTIALS
2026-05-19T17:20:05.403347,192.168.21.165,admin,19079,BAD_CREDENTIALS
2026-05-19T17:20:05.406903,192.168.21.165,admin,35778,BAD_CREDENTIALS
2026-05-19T17:20:05.410651,192.168.21.165,admin,368280,BAD_CREDENTIALS
2026-05-19T17:20:05.413991,192.168.21.165,admin,352984,BAD_CREDENTIALS
2026-05-19T17:20:05.418209,192.168.21.165,admin,207045,BAD_CREDENTIALS
2026-05-19T17:20:05.422745,192.168.21.165,admin,207480,BAD_CREDENTIALS
2026-05-19T17:20:05.426620,192.168.21.165,admin,security4,BAD_CREDENTIALS
2026-05-19T17:20:05.431074,192.168.21.165,admin,337626,BAD_CREDENTIALS
2026-05-19T17:20:05.435415,192.168.21.165,admin,152557,BAD_CREDENTIALS
2026-05-19T17:20:05.439714,192.168.21.165,admin,411520,BAD_CREDENTIALS
2026-05-19T17:20:05.444012,192.168.21.165,admin,302725,BAD_CREDENTIALS
2026-05-19T17:20:05.716395,192.168.21.165,admin,253331,BAD_CREDENTIALS
2026-05-19T17:20:05.721472,192.168.21.165,admin,120001,BAD_CREDENTIALS
2026-05-19T17:20:05.726443,192.168.21.165,admin,334906,BAD_CREDENTIALS
2026-05-19T17:20:05.731846,192.168.21.165,admin,31402,BAD_CREDENTIALS
2026-05-19T17:20:05.736705,192.168.21.165,admin,319598,BAD_CREDENTIALS
2026-05-19T17:20:05.842705,192.168.21.165,admin,399776,BAD_CREDENTIALS
2026-05-19T17:20:05.845724,192.168.21.165,admin,466151,BAD_CREDENTIALS
2026-05-19T17:20:05.849304,192.168.21.165,admin,168850,BAD_CREDENTIALS
2026-05-19T17:20:05.854910,192.168.21.165,admin,117843,BAD_CREDENTIALS
2026-05-19T17:20:05.859255,192.168.21.165,admin,284277,BAD_CREDENTIALS
2026-05-19T17:20:05.863357,192.168.21.165,admin,277520,BAD_CREDENTIALS
2026-05-19T17:20:05.867620,192.168.21.165,admin,373301,BAD_CREDENTIALS
2026-05-19T17:20:05.871716,192.168.21.165,admin,407398,BAD_CREDENTIALS
2026-05-19T17:20:05.875285,192.168.21.165,admin,309374,BAD_CREDENTIALS
2026-05-19T17:20:05.879790,192.168.21.165,admin,466781,BAD_CREDENTIALS
2026-05-19T17:20:05.883566,192.168.21.165,admin,dlink,BAD_CREDENTIALS
2026-05-19T17:20:05.886941,192.168.21.165,admin,406471,BAD_CREDENTIALS
2026-05-19T17:20:05.890812,192.168.21.165,admin,191174,BAD_CREDENTIALS
2026-05-19T17:20:05.894519,192.168.21.165,admin,142145,BAD_CREDENTIALS
2026-05-19T17:20:05.898011,192.168.21.165,admin,344182,BAD_CREDENTIALS
2026-05-19T17:20:05.901599,192.168.21.165,admin,274784,BAD_CREDENTIALS
2026-05-19T17:20:05.905947,192.168.21.165,admin,323784,BAD_CREDENTIALS
2026-05-19T17:20:05.910232,192.168.21.165,admin,90453,BAD_CREDENTIALS
2026-05-19T17:20:05.914585,192.168.21.165,admin,193250,BAD_CREDENTIALS
2026-05-19T17:20:05.918840,192.168.21.165,admin,113924,BAD_CREDENTIALS
2026-05-19T17:20:05.923397,192.168.21.165,admin,Super!2,BAD_CREDENTIALS
2026-05-19T17:20:05.927664,192.168.21.165,admin,233542,BAD_CREDENTIALS
2026-05-19T17:20:05.931782,192.168.21.165,admin,23432,BAD_CREDENTIALS
2026-05-19T17:20:05.935961,192.168.21.165,admin,93105,BAD_CREDENTIALS
2026-05-19T17:20:05.940219,192.168.21.165,admin,334510,BAD_CREDENTIALS
2026-05-19T17:20:05.946494,192.168.21.165,admin,170311,BAD_CREDENTIALS
2026-05-19T17:20:05.950960,192.168.21.165,admin,189692,BAD_CREDENTIALS
2026-05-19T17:20:06.032824,192.168.21.165,admin,301449,BAD_CREDENTIALS
2026-05-19T17:20:06.038916,192.168.21.165,admin,380312,BAD_CREDENTIALS
2026-05-19T17:20:06.043128,192.168.21.165,admin,6429,BAD_CREDENTIALS
2026-05-19T17:20:06.078161,192.168.21.165,admin,456914,BAD_CREDENTIALS
2026-05-19T17:20:06.082860,192.168.21.165,admin,341181,BAD_CREDENTIALS
2026-05-19T17:20:06.087075,192.168.21.165,admin,52974,BAD_CREDENTIALS
2026-05-19T17:20:06.090885,192.168.21.165,admin,131825,BAD_CREDENTIALS
2026-05-19T17:20:06.093915,192.168.21.165,admin,176710,BAD_CREDENTIALS
2026-05-19T17:20:06.099458,192.168.21.165,admin,392693,BAD_CREDENTIALS
2026-05-19T17:20:06.103276,192.168.21.165,admin,8388,BAD_CREDENTIALS
2026-05-19T17:20:06.183382,192.168.21.165,admin,23027,BAD_CREDENTIALS
2026-05-19T17:20:06.187354,192.168.21.165,admin,1siri,BAD_CREDENTIALS
2026-05-19T17:20:06.191292,192.168.21.165,admin,411785,BAD_CREDENTIALS
2026-05-19T17:20:06.194124,192.168.21.165,admin,106010,BAD_CREDENTIALS
2026-05-19T17:20:06.197130,192.168.21.165,admin,375731,BAD_CREDENTIALS
2026-05-19T17:20:06.203887,192.168.21.165,admin,48006,BAD_CREDENTIALS
2026-05-19T17:20:06.208509,192.168.21.165,admin,248386,BAD_CREDENTIALS
2026-05-19T17:20:06.212945,192.168.21.165,admin,honey12,BAD_CREDENTIALS
2026-05-19T17:20:06.217818,192.168.21.165,admin,4994,BAD_CREDENTIALS
2026-05-19T17:20:06.222706,192.168.21.165,admin,56146,BAD_CREDENTIALS
