timestamp,target_ip,username,password,result
2026-05-19T16:56:02.799797,192.168.21.165,admin,423255,BAD_CREDENTIALS
2026-05-19T16:56:02.802836,192.168.21.165,admin,406365,BAD_CREDENTIALS
2026-05-19T16:56:02.807879,192.168.21.165,admin,456230,BAD_CREDENTIALS
2026-05-19T16:56:02.812938,192.168.21.165,admin,23618,BAD_CREDENTIALS
2026-05-19T16:56:02.816685,192.168.21.165,admin,355577,BAD_CREDENTIALS
2026-05-19T16:56:02.819185,192.168.21.165,admin,80205,BAD_CREDENTIALS
2026-05-19T16:56:02.821687,192.168.21.165,admin,435883,BAD_CREDENTIALS
2026-05-19T16:56:02.839466,192.168.21.165,admin,206499,BAD_CREDENTIALS
2026-05-19T16:56:02.843473,192.168.21.165,admin,441131,BAD_CREDENTIALS
2026-05-19T16:56:02.846663,192.168.21.165,admin,431995,BAD_CREDENTIALS
2026-05-19T16:56:02.848718,192.168.21.165,admin,330469,BAD_CREDENTIALS
2026-05-19T16:56:02.850722,192.168.21.165,admin,303134,BAD_CREDENTIALS
2026-05-19T16:56:02.852949,192.168.21.165,admin,215419,BAD_CREDENTIALS
2026-05-19T16:56:02.854332,192.168.21.165,admin,317241,BAD_CREDENTIALS
2026-05-19T16:56:02.858889,192.168.21.165,admin,285229,BAD_CREDENTIALS
2026-05-19T16:56:02.862844,192.168.21.165,admin,8thor,BAD_CREDENTIALS
2026-05-19T16:56:02.866322,192.168.21.165,admin,421182,BAD_CREDENTIALS
2026-05-19T16:56:02.871399,192.168.21.165,admin,245221,BAD_CREDENTIALS
2026-05-19T16:56:02.874716,192.168.21.165,admin,15521,BAD_CREDENTIALS
2026-05-19T16:56:02.878451,192.168.21.165,admin,450904,BAD_CREDENTIALS
2026-05-19T16:56:02.882871,192.168.21.165,admin,345502,BAD_CREDENTIALS
2026-05-19T16:56:02.887139,192.168.21.165,admin,211123,BAD_CREDENTIALS
2026-05-19T16:56:02.891637,192.168.21.165,admin,70204,BAD_CREDENTIALS
2026-05-19T16:56:03.054497,192.168.21.165,admin,test-2,BAD_CREDENTIALS
2026-05-19T16:56:03.058495,192.168.21.165,admin,316177,BAD_CREDENTIALS
2026-05-19T16:56:03.060758,192.168.21.165,admin,250234,BAD_CREDENTIALS
2026-05-19T16:56:03.063575,192.168.21.165,admin,258786,BAD_CREDENTIALS
2026-05-19T16:56:03.065132,192.168.21.165,admin,181071,BAD_CREDENTIALS
2026-05-19T16:56:03.069397,192.168.21.165,admin,142106,BAD_CREDENTIALS
2026-05-19T16:56:03.071868,192.168.21.165,admin,404741,BAD_CREDENTIALS
2026-05-19T16:56:03.075652,192.168.21.165,admin,342372,BAD_CREDENTIALS
2026-05-19T16:56:03.079433,192.168.21.165,admin,371519,BAD_CREDENTIALS
2026-05-19T16:56:03.084268,192.168.21.165,admin,4903,BAD_CREDENTIALS
2026-05-19T16:56:03.088051,192.168.21.165,admin,228781,BAD_CREDENTIALS
2026-05-19T16:56:03.091420,192.168.21.165,admin,303309,BAD_CREDENTIALS
2026-05-19T16:56:03.095457,192.168.21.165,admin,192968,BAD_CREDENTIALS
2026-05-19T16:56:03.099206,192.168.21.165,admin,372878,BAD_CREDENTIALS
2026-05-19T16:56:03.103268,192.168.21.165,admin,363112,BAD_CREDENTIALS
2026-05-19T16:56:03.107761,192.168.21.165,admin,118548,BAD_CREDENTIALS
2026-05-19T16:56:03.111689,192.168.21.165,admin,31684,BAD_CREDENTIALS
2026-05-19T16:56:03.116379,192.168.21.165,admin,374479,BAD_CREDENTIALS
2026-05-19T16:56:03.157341,192.168.21.165,admin,135412,BAD_CREDENTIALS
2026-05-19T16:56:03.161528,192.168.21.165,admin,399025,BAD_CREDENTIALS
2026-05-19T16:56:03.165671,192.168.21.165,admin,61054,BAD_CREDENTIALS
2026-05-19T16:56:03.169217,192.168.21.165,admin,141759,BAD_CREDENTIALS
2026-05-19T16:56:03.172563,192.168.21.165,admin,76438,BAD_CREDENTIALS
2026-05-19T16:56:03.176849,192.168.21.165,admin,306326,BAD_CREDENTIALS
2026-05-19T16:56:03.181090,192.168.21.165,admin,469499,BAD_CREDENTIALS
2026-05-19T16:56:03.185089,192.168.21.165,admin,342869,BAD_CREDENTIALS
2026-05-19T16:56:03.189073,192.168.21.165,admin,325781,BAD_CREDENTIALS
2026-05-19T16:56:03.193467,192.168.21.165,admin,28913,BAD_CREDENTIALS
2026-05-19T16:56:03.197073,192.168.21.165,admin,387480,BAD_CREDENTIALS
2026-05-19T16:56:03.200170,192.168.21.165,admin,ring5,BAD_CREDENTIALS
2026-05-19T16:56:03.203447,192.168.21.165,admin,289479,BAD_CREDENTIALS
2026-05-19T16:56:03.208730,192.168.21.165,admin,240678,BAD_CREDENTIALS
2026-05-19T16:56:03.532721,192.168.21.165,admin,299133,BAD_CREDENTIALS
2026-05-19T16:56:03.538268,192.168.21.165,admin,424691,BAD_CREDENTIALS
2026-05-19T16:56:03.543115,192.168.21.165,admin,400422,BAD_CREDENTIALS
2026-05-19T16:56:03.547614,192.168.21.165,admin,132888,BAD_CREDENTIALS
2026-05-19T16:56:03.551921,192.168.21.165,admin,358324,BAD_CREDENTIALS
2026-05-19T16:56:03.556220,192.168.21.165,admin,467809,BAD_CREDENTIALS
2026-05-19T16:56:03.561098,192.168.21.165,admin,67776,BAD_CREDENTIALS
2026-05-19T16:56:03.564728,192.168.21.165,admin,230685,BAD_CREDENTIALS
2026-05-19T16:56:03.568813,192.168.21.165,admin,169331,BAD_CREDENTIALS
2026-05-19T16:56:03.572819,192.168.21.165,admin,458104,BAD_CREDENTIALS
2026-05-19T16:56:03.577621,192.168.21.165,admin,4606,BAD_CREDENTIALS
2026-05-19T16:56:03.581787,192.168.21.165,admin,410734,BAD_CREDENTIALS
2026-05-19T16:56:03.587840,192.168.21.165,admin,215884,BAD_CREDENTIALS
2026-05-19T16:56:03.592839,192.168.21.165,admin,309437,BAD_CREDENTIALS
2026-05-19T16:56:03.597120,192.168.21.165,admin,254294,BAD_CREDENTIALS
2026-05-19T16:56:03.602119,192.168.21.165,admin,65141,BAD_CREDENTIALS
2026-05-19T16:56:03.606121,192.168.21.165,admin,170609,BAD_CREDENTIALS
2026-05-19T16:56:03.610877,192.168.21.165,admin,188715,BAD_CREDENTIALS
2026-05-19T16:56:03.615343,192.168.21.165,admin,370532,BAD_CREDENTIALS
2026-05-19T16:56:03.693779,192.168.21.165,admin,9123,BAD_CREDENTIALS
2026-05-19T16:56:03.698572,192.168.21.165,admin,342198,BAD_CREDENTIALS
2026-05-19T16:56:03.702552,192.168.21.165,admin,235633,BAD_CREDENTIALS
2026-05-19T16:56:03.708525,192.168.21.165,admin,27973,BAD_CREDENTIALS
2026-05-19T16:56:03.708934,192.168.21.165,admin,133103,BAD_CREDENTIALS
2026-05-19T16:56:03.714914,192.168.21.165,admin,344432,BAD_CREDENTIALS
2026-05-19T16:56:03.719588,192.168.21.165,admin,108584,BAD_CREDENTIALS
2026-05-19T16:56:03.723625,192.168.21.165,admin,292698,BAD_CREDENTIALS
2026-05-19T16:56:03.727614,192.168.21.165,admin,231222,BAD_CREDENTIALS
2026-05-19T16:56:03.731531,192.168.21.165,admin,135889,BAD_CREDENTIALS
2026-05-19T16:56:03.735574,192.168.21.165,admin,arduino_12,BAD_CREDENTIALS
2026-05-19T16:56:03.739632,192.168.21.165,admin,40193,BAD_CREDENTIALS
2026-05-19T16:56:03.743645,192.168.21.165,admin,91553,BAD_CREDENTIALS
2026-05-19T16:56:03.747586,192.168.21.165,admin,243643,BAD_CREDENTIALS
2026-05-19T16:56:03.752185,192.168.21.165,admin,420646,BAD_CREDENTIALS
2026-05-19T16:56:03.755676,192.168.21.165,admin,390957,BAD_CREDENTIALS
2026-05-19T16:56:03.760703,192.168.21.165,admin,253509,BAD_CREDENTIALS
2026-05-19T16:56:03.823165,192.168.21.165,admin,173995,BAD_CREDENTIALS
2026-05-19T16:56:03.826167,192.168.21.165,admin,396344,BAD_CREDENTIALS
2026-05-19T16:56:03.828767,192.168.21.165,admin,331917,BAD_CREDENTIALS
2026-05-19T16:56:03.831519,192.168.21.165,admin,95558,BAD_CREDENTIALS
2026-05-19T16:56:03.835120,192.168.21.165,admin,67834,BAD_CREDENTIALS
2026-05-19T16:56:03.840092,192.168.21.165,admin,269025,BAD_CREDENTIALS
2026-05-19T16:56:03.844156,192.168.21.165,admin,252191,BAD_CREDENTIALS
2026-05-19T16:56:03.848076,192.168.21.165,admin,190926,BAD_CREDENTIALS
2026-05-19T16:56:03.851746,192.168.21.165,admin,339121,BAD_CREDENTIALS
2026-05-19T16:56:03.856265,192.168.21.165,admin,339024,BAD_CREDENTIALS
2026-05-19T16:56:03.860105,192.168.21.165,admin,36748,BAD_CREDENTIALS
2026-05-19T16:56:03.864142,192.168.21.165,admin,127510,BAD_CREDENTIALS
2026-05-19T16:56:03.868103,192.168.21.165,admin,2cloud,BAD_CREDENTIALS
2026-05-19T16:56:03.871827,192.168.21.165,admin,367955,BAD_CREDENTIALS
2026-05-19T16:56:03.876150,192.168.21.165,admin,81175,BAD_CREDENTIALS
2026-05-19T16:56:03.895535,192.168.21.165,admin,172332,BAD_CREDENTIALS
2026-05-19T16:56:03.899603,192.168.21.165,admin,400414,BAD_CREDENTIALS
2026-05-19T16:56:03.903949,192.168.21.165,admin,51238,BAD_CREDENTIALS
2026-05-19T16:56:03.908053,192.168.21.165,admin,78686,BAD_CREDENTIALS
2026-05-19T16:56:03.912265,192.168.21.165,admin,242180,BAD_CREDENTIALS
2026-05-19T16:56:04.073983,192.168.21.165,admin,361507,BAD_CREDENTIALS
2026-05-19T16:56:04.078358,192.168.21.165,admin,358283,BAD_CREDENTIALS
2026-05-19T16:56:04.082157,192.168.21.165,admin,315164,BAD_CREDENTIALS
2026-05-19T16:56:04.086132,192.168.21.165,admin,191857,BAD_CREDENTIALS
2026-05-19T16:56:04.090109,192.168.21.165,admin,207905,BAD_CREDENTIALS
2026-05-19T16:56:04.093501,192.168.21.165,admin,27572,BAD_CREDENTIALS
2026-05-19T16:56:04.097183,192.168.21.165,admin,285273,BAD_CREDENTIALS
2026-05-19T16:56:04.102254,192.168.21.165,admin,224115,BAD_CREDENTIALS
2026-05-19T16:56:04.107014,192.168.21.165,admin,183457,BAD_CREDENTIALS
2026-05-19T16:56:04.111206,192.168.21.165,admin,335159,BAD_CREDENTIALS
2026-05-19T16:56:04.115228,192.168.21.165,admin,57717,BAD_CREDENTIALS
2026-05-19T16:56:04.119149,192.168.21.165,admin,207488,BAD_CREDENTIALS
2026-05-19T16:56:04.122102,192.168.21.165,admin,9jennifer,BAD_CREDENTIALS
2026-05-19T16:56:04.123564,192.168.21.165,admin,380384,BAD_CREDENTIALS
2026-05-19T16:56:04.127387,192.168.21.165,admin,0000darling,BAD_CREDENTIALS
2026-05-19T16:56:04.128038,192.168.21.165,admin,35435,BAD_CREDENTIALS
2026-05-19T16:56:04.131433,192.168.21.165,admin,341127,BAD_CREDENTIALS
2026-05-19T16:56:04.135198,192.168.21.165,admin,173814,BAD_CREDENTIALS
2026-05-19T16:56:04.140142,192.168.21.165,admin,242064,BAD_CREDENTIALS
2026-05-19T16:56:04.145291,192.168.21.165,admin,203829,BAD_CREDENTIALS
2026-05-19T16:56:04.149243,192.168.21.165,admin,101676,BAD_CREDENTIALS
2026-05-19T16:56:04.154185,192.168.21.165,admin,43665,BAD_CREDENTIALS
2026-05-19T16:56:04.158287,192.168.21.165,admin,350331,BAD_CREDENTIALS
2026-05-19T16:56:04.162090,192.168.21.165,admin,113803,BAD_CREDENTIALS
2026-05-19T16:56:04.165911,192.168.21.165,admin,299557,BAD_CREDENTIALS
2026-05-19T16:56:04.213600,192.168.21.165,admin,119684,BAD_CREDENTIALS
2026-05-19T16:56:04.218105,192.168.21.165,admin,135058,BAD_CREDENTIALS
2026-05-19T16:56:04.221746,192.168.21.165,admin,408774,BAD_CREDENTIALS
2026-05-19T16:56:04.225558,192.168.21.165,admin,448160,BAD_CREDENTIALS
2026-05-19T16:56:04.229437,192.168.21.165,admin,202949,BAD_CREDENTIALS
2026-05-19T16:56:04.234088,192.168.21.165,admin,21694,BAD_CREDENTIALS
2026-05-19T16:56:04.239060,192.168.21.165,admin,330204,BAD_CREDENTIALS
2026-05-19T16:56:04.243137,192.168.21.165,admin,305233,BAD_CREDENTIALS
2026-05-19T16:56:04.248087,192.168.21.165,admin,359988,BAD_CREDENTIALS
2026-05-19T16:56:04.252134,192.168.21.165,admin,8proxy,BAD_CREDENTIALS
2026-05-19T16:56:04.257175,192.168.21.165,admin,378370,BAD_CREDENTIALS
2026-05-19T16:56:04.263057,192.168.21.165,admin,109427,BAD_CREDENTIALS
2026-05-19T16:56:04.267095,192.168.21.165,admin,366860,BAD_CREDENTIALS
2026-05-19T16:56:04.271080,192.168.21.165,admin,179219,BAD_CREDENTIALS
2026-05-19T16:56:04.275116,192.168.21.165,admin,344171,BAD_CREDENTIALS
2026-05-19T16:56:04.279402,192.168.21.165,admin,349298,BAD_CREDENTIALS
2026-05-19T16:56:04.282842,192.168.21.165,admin,357570,BAD_CREDENTIALS
2026-05-19T16:56:04.287123,192.168.21.165,admin,108525,BAD_CREDENTIALS
2026-05-19T16:56:04.292105,192.168.21.165,admin,353089,BAD_CREDENTIALS
2026-05-19T16:56:04.296051,192.168.21.165,admin,37832,BAD_CREDENTIALS
2026-05-19T16:56:04.619901,192.168.21.165,admin,348934,BAD_CREDENTIALS
2026-05-19T16:56:04.624119,192.168.21.165,admin,276910,BAD_CREDENTIALS
2026-05-19T16:56:04.628344,192.168.21.165,admin,222285,BAD_CREDENTIALS
2026-05-19T16:56:04.632508,192.168.21.165,admin,252300,BAD_CREDENTIALS
2026-05-19T16:56:04.637533,192.168.21.165,admin,relay$,BAD_CREDENTIALS
2026-05-19T16:56:04.643458,192.168.21.165,admin,441877,BAD_CREDENTIALS
2026-05-19T16:56:04.716741,192.168.21.165,admin,151650,BAD_CREDENTIALS
2026-05-19T16:56:04.720921,192.168.21.165,admin,271032,BAD_CREDENTIALS
2026-05-19T16:56:04.766560,192.168.21.165,admin,120573,BAD_CREDENTIALS
2026-05-19T16:56:04.773312,192.168.21.165,admin,441558,BAD_CREDENTIALS
2026-05-19T16:56:04.777160,192.168.21.165,admin,264753,BAD_CREDENTIALS
2026-05-19T16:56:04.780980,192.168.21.165,admin,5907,BAD_CREDENTIALS
2026-05-19T16:56:04.785101,192.168.21.165,admin,412430,BAD_CREDENTIALS
2026-05-19T16:56:04.788847,192.168.21.165,admin,222975,BAD_CREDENTIALS
2026-05-19T16:56:04.792453,192.168.21.165,admin,185976,BAD_CREDENTIALS
2026-05-19T16:56:04.796285,192.168.21.165,admin,140416,BAD_CREDENTIALS
2026-05-19T16:56:04.799754,192.168.21.165,admin,450849,BAD_CREDENTIALS
2026-05-19T16:56:04.803241,192.168.21.165,admin,361904,BAD_CREDENTIALS
2026-05-19T16:56:04.806841,192.168.21.165,admin,396020,BAD_CREDENTIALS
2026-05-19T16:56:04.832941,192.168.21.165,admin,93896,BAD_CREDENTIALS
2026-05-19T16:56:04.855334,192.168.21.165,admin,437961,BAD_CREDENTIALS
2026-05-19T16:56:04.859230,192.168.21.165,admin,38672,BAD_CREDENTIALS
2026-05-19T16:56:04.862950,192.168.21.165,admin,441447,BAD_CREDENTIALS
2026-05-19T16:56:04.866888,192.168.21.165,admin,305543,BAD_CREDENTIALS
2026-05-19T16:56:04.870475,192.168.21.165,admin,341244,BAD_CREDENTIALS
2026-05-19T16:56:04.873992,192.168.21.165,admin,161933,BAD_CREDENTIALS
2026-05-19T16:56:04.878833,192.168.21.165,admin,172616,BAD_CREDENTIALS
2026-05-19T16:56:04.880830,192.168.21.165,admin,45089,BAD_CREDENTIALS
2026-05-19T16:56:04.883525,192.168.21.165,admin,77273,BAD_CREDENTIALS
2026-05-19T16:56:04.887160,192.168.21.165,admin,441606,BAD_CREDENTIALS
2026-05-19T16:56:04.892290,192.168.21.165,admin,59969,BAD_CREDENTIALS
2026-05-19T16:56:04.895848,192.168.21.165,admin,322746,BAD_CREDENTIALS
2026-05-19T16:56:04.900209,192.168.21.165,admin,38179,BAD_CREDENTIALS
2026-05-19T16:56:04.904185,192.168.21.165,admin,7869,BAD_CREDENTIALS
2026-05-19T16:56:04.907837,192.168.21.165,admin,235459,BAD_CREDENTIALS
2026-05-19T16:56:04.912308,192.168.21.165,admin,319754,BAD_CREDENTIALS
2026-05-19T16:56:04.916018,192.168.21.165,admin,148173,BAD_CREDENTIALS
2026-05-19T16:56:04.917078,192.168.21.165,admin,393153,BAD_CREDENTIALS
2026-05-19T16:56:04.920110,192.168.21.165,admin,345490,BAD_CREDENTIALS
2026-05-19T16:56:04.921724,192.168.21.165,admin,223869,BAD_CREDENTIALS
2026-05-19T16:56:04.924332,192.168.21.165,admin,351472,BAD_CREDENTIALS
2026-05-19T16:56:04.926258,192.168.21.165,admin,301967,BAD_CREDENTIALS
2026-05-19T16:56:04.928465,192.168.21.165,admin,132006,BAD_CREDENTIALS
2026-05-19T16:56:04.930961,192.168.21.165,admin,185580,BAD_CREDENTIALS
2026-05-19T16:56:04.933510,192.168.21.165,admin,169925,BAD_CREDENTIALS
2026-05-19T16:56:04.934896,192.168.21.165,admin,426466,BAD_CREDENTIALS
2026-05-19T16:56:05.132947,192.168.21.165,admin,412027,BAD_CREDENTIALS
2026-05-19T16:56:05.137524,192.168.21.165,admin,291932,BAD_CREDENTIALS
2026-05-19T16:56:05.143394,192.168.21.165,admin,73558,BAD_CREDENTIALS
2026-05-19T16:56:05.147686,192.168.21.165,admin,174921,BAD_CREDENTIALS
2026-05-19T16:56:05.171310,192.168.21.165,admin,438946,BAD_CREDENTIALS
2026-05-19T16:56:05.175829,192.168.21.165,admin,42522,BAD_CREDENTIALS
2026-05-19T16:56:05.180328,192.168.21.165,admin,464174,BAD_CREDENTIALS
2026-05-19T16:56:05.185273,192.168.21.165,admin,239564,BAD_CREDENTIALS
2026-05-19T16:56:05.190663,192.168.21.165,admin,193755,BAD_CREDENTIALS
2026-05-19T16:56:05.195248,192.168.21.165,admin,316409,BAD_CREDENTIALS
2026-05-19T16:56:05.199276,192.168.21.165,admin,201813,BAD_CREDENTIALS
2026-05-19T16:56:05.203239,192.168.21.165,admin,63449,BAD_CREDENTIALS
2026-05-19T16:56:05.207269,192.168.21.165,admin,129686,BAD_CREDENTIALS
2026-05-19T16:56:05.211276,192.168.21.165,admin,183009,BAD_CREDENTIALS
2026-05-19T16:56:05.216170,192.168.21.165,admin,240472,BAD_CREDENTIALS
2026-05-19T16:56:05.221508,192.168.21.165,admin,Client!5,BAD_CREDENTIALS
2026-05-19T16:56:05.226311,192.168.21.165,admin,269930,BAD_CREDENTIALS
2026-05-19T16:56:05.231242,192.168.21.165,admin,275968,BAD_CREDENTIALS
2026-05-19T16:56:05.235070,192.168.21.165,admin,411429,BAD_CREDENTIALS
2026-05-19T16:56:05.299702,192.168.21.165,admin,106036,BAD_CREDENTIALS
2026-05-19T16:56:05.302608,192.168.21.165,admin,73027,BAD_CREDENTIALS
2026-05-19T16:56:05.305022,192.168.21.165,admin,347262,BAD_CREDENTIALS
2026-05-19T16:56:05.307541,192.168.21.165,admin,218426,BAD_CREDENTIALS
2026-05-19T16:56:05.309973,192.168.21.165,admin,204189,BAD_CREDENTIALS
2026-05-19T16:56:05.312392,192.168.21.165,admin,95542,BAD_CREDENTIALS
2026-05-19T16:56:05.314794,192.168.21.165,admin,213768,BAD_CREDENTIALS
2026-05-19T16:56:05.647465,192.168.21.165,admin,102601,BAD_CREDENTIALS
2026-05-19T16:56:05.725490,192.168.21.165,admin,407354,BAD_CREDENTIALS
2026-05-19T16:56:05.728964,192.168.21.165,admin,155458,BAD_CREDENTIALS
2026-05-19T16:56:05.810765,192.168.21.165,admin,466200,BAD_CREDENTIALS
2026-05-19T16:56:05.837462,192.168.21.165,admin,280716,BAD_CREDENTIALS
2026-05-19T16:56:05.885705,192.168.21.165,admin,99946,BAD_CREDENTIALS
2026-05-19T16:56:05.888916,192.168.21.165,admin,275351,BAD_CREDENTIALS
2026-05-19T16:56:05.892040,192.168.21.165,admin,65119,BAD_CREDENTIALS
2026-05-19T16:56:05.937455,192.168.21.165,admin,7rabbitmq,BAD_CREDENTIALS
2026-05-19T16:56:05.941315,192.168.21.165,admin,10273,BAD_CREDENTIALS
2026-05-19T16:56:05.941865,192.168.21.165,admin,425579,BAD_CREDENTIALS
2026-05-19T16:56:05.945778,192.168.21.165,admin,215023,BAD_CREDENTIALS
2026-05-19T16:56:05.947652,192.168.21.165,admin,251558,BAD_CREDENTIALS
2026-05-19T16:56:06.151883,192.168.21.165,admin,294196,BAD_CREDENTIALS
2026-05-19T16:56:06.155425,192.168.21.165,admin,381045,BAD_CREDENTIALS
2026-05-19T16:56:06.158584,192.168.21.165,admin,11185,BAD_CREDENTIALS
2026-05-19T16:56:06.161684,192.168.21.165,admin,302222,BAD_CREDENTIALS
2026-05-19T16:56:06.165000,192.168.21.165,admin,397648,BAD_CREDENTIALS
2026-05-19T16:56:06.239952,192.168.21.165,admin,247728,BAD_CREDENTIALS
2026-05-19T16:56:06.317979,192.168.21.165,admin,223216,BAD_CREDENTIALS
2026-05-19T16:56:06.321309,192.168.21.165,admin,266466,BAD_CREDENTIALS
2026-05-19T16:56:06.651089,192.168.21.165,admin,409144,BAD_CREDENTIALS
2026-05-19T16:56:06.654519,192.168.21.165,admin,212708,BAD_CREDENTIALS
2026-05-19T16:56:06.657907,192.168.21.165,admin,Arduino-1234567890,BAD_CREDENTIALS
2026-05-19T16:56:06.732393,192.168.21.165,admin,149476,BAD_CREDENTIALS
2026-05-19T16:56:06.814238,192.168.21.165,admin,374564,BAD_CREDENTIALS
2026-05-19T16:56:06.841466,192.168.21.165,admin,85233,BAD_CREDENTIALS
2026-05-19T16:56:06.896071,192.168.21.165,admin,182767,BAD_CREDENTIALS
2026-05-19T16:56:06.899842,192.168.21.165,admin,248479,BAD_CREDENTIALS
2026-05-19T16:56:06.903387,192.168.21.165,admin,124443,BAD_CREDENTIALS
2026-05-19T16:56:06.950568,192.168.21.165,admin,329295,BAD_CREDENTIALS
2026-05-19T16:56:06.952557,192.168.21.165,admin,96610,BAD_CREDENTIALS
2026-05-19T16:56:07.168813,192.168.21.165,admin,3347,BAD_CREDENTIALS
2026-05-19T16:56:07.243666,192.168.21.165,admin,122305,BAD_CREDENTIALS
2026-05-19T16:56:07.247425,192.168.21.165,admin,149784,BAD_CREDENTIALS
2026-05-19T16:56:07.324899,192.168.21.165,admin,414146,BAD_CREDENTIALS
2026-05-19T16:56:07.661580,192.168.21.165,admin,403810,BAD_CREDENTIALS
2026-05-19T16:56:07.736138,192.168.21.165,admin,115251,BAD_CREDENTIALS
2026-05-19T16:56:07.818087,192.168.21.165,admin,184578,BAD_CREDENTIALS
2026-05-19T16:56:07.821400,192.168.21.165,admin,282685,BAD_CREDENTIALS
2026-05-19T16:56:07.824838,192.168.21.165,admin,468613,BAD_CREDENTIALS
2026-05-19T16:56:07.844817,192.168.21.165,admin,418162,BAD_CREDENTIALS
2026-05-19T16:56:07.907272,192.168.21.165,admin,170243,BAD_CREDENTIALS
2026-05-19T16:56:07.910553,192.168.21.165,admin,417654,BAD_CREDENTIALS
2026-05-19T16:56:07.913443,192.168.21.165,admin,179722,BAD_CREDENTIALS
2026-05-19T16:56:07.916385,192.168.21.165,admin,175782,BAD_CREDENTIALS
2026-05-19T16:56:07.919706,192.168.21.165,admin,106151,BAD_CREDENTIALS
2026-05-19T16:56:07.923444,192.168.21.165,admin,422371,BAD_CREDENTIALS
2026-05-19T16:56:07.926491,192.168.21.165,admin,60587,BAD_CREDENTIALS
2026-05-19T16:56:07.929975,192.168.21.165,admin,313360,BAD_CREDENTIALS
2026-05-19T16:56:07.955086,192.168.21.165,admin,466089,BAD_CREDENTIALS
2026-05-19T16:56:07.958949,192.168.21.165,admin,288531,BAD_CREDENTIALS
2026-05-19T16:56:07.962030,192.168.21.165,admin,103755,BAD_CREDENTIALS
2026-05-19T16:56:08.172561,192.168.21.165,admin,33979,BAD_CREDENTIALS
2026-05-19T16:56:08.175627,192.168.21.165,admin,291264,BAD_CREDENTIALS
2026-05-19T16:56:08.251045,192.168.21.165,admin,338216,BAD_CREDENTIALS
2026-05-19T16:56:08.328427,192.168.21.165,admin,165608,BAD_CREDENTIALS
2026-05-19T16:56:08.665317,192.168.21.165,admin,405807,BAD_CREDENTIALS
2026-05-19T16:56:08.669202,192.168.21.165,admin,33995,BAD_CREDENTIALS
2026-05-19T16:56:08.673481,192.168.21.165,admin,247738,BAD_CREDENTIALS
2026-05-19T16:56:08.677553,192.168.21.165,admin,61050,BAD_CREDENTIALS
2026-05-19T16:56:08.681619,192.168.21.165,admin,418920,BAD_CREDENTIALS
2026-05-19T16:56:08.685122,192.168.21.165,admin,386256,BAD_CREDENTIALS
2026-05-19T16:56:08.688390,192.168.21.165,admin,49075,BAD_CREDENTIALS
2026-05-19T16:56:08.739965,192.168.21.165,admin,174804,BAD_CREDENTIALS
2026-05-19T16:56:08.742905,192.168.21.165,admin,415963,BAD_CREDENTIALS
2026-05-19T16:56:08.745967,192.168.21.165,admin,267849,BAD_CREDENTIALS
2026-05-19T16:56:08.749358,192.168.21.165,admin,74407,BAD_CREDENTIALS
2026-05-19T16:56:08.752292,192.168.21.165,admin,424367,BAD_CREDENTIALS
2026-05-19T16:56:08.827951,192.168.21.165,admin,162439,BAD_CREDENTIALS
2026-05-19T16:56:08.830884,192.168.21.165,admin,239278,BAD_CREDENTIALS
2026-05-19T16:56:08.834224,192.168.21.165,admin,59551,BAD_CREDENTIALS
2026-05-19T16:56:08.847797,192.168.21.165,admin,172320,BAD_CREDENTIALS
2026-05-19T16:56:08.850832,192.168.21.165,admin,29359,BAD_CREDENTIALS
2026-05-19T16:56:08.933609,192.168.21.165,admin,173437,BAD_CREDENTIALS
2026-05-19T16:56:08.959315,192.168.21.165,admin,466775,BAD_CREDENTIALS
2026-05-19T16:56:08.962520,192.168.21.165,admin,367550,BAD_CREDENTIALS
2026-05-19T16:56:08.965811,192.168.21.165,admin,405328,BAD_CREDENTIALS
2026-05-19T16:56:09.178613,192.168.21.165,admin,33665,BAD_CREDENTIALS
2026-05-19T16:56:09.182519,192.168.21.165,admin,25385,BAD_CREDENTIALS
2026-05-19T16:56:09.185709,192.168.21.165,admin,255906,BAD_CREDENTIALS
2026-05-19T16:56:09.188944,192.168.21.165,admin,231724,BAD_CREDENTIALS
2026-05-19T16:56:09.191692,192.168.21.165,admin,430444,BAD_CREDENTIALS
2026-05-19T16:56:09.194585,192.168.21.165,admin,252232,BAD_CREDENTIALS
2026-05-19T16:56:09.254701,192.168.21.165,admin,371510,BAD_CREDENTIALS
2026-05-19T16:56:09.332276,192.168.21.165,admin,57141,BAD_CREDENTIALS
2026-05-19T16:56:09.692171,192.168.21.165,admin,Login_1,BAD_CREDENTIALS
2026-05-19T16:56:09.755591,192.168.21.165,admin,31784,BAD_CREDENTIALS
2026-05-19T16:56:09.758637,192.168.21.165,admin,329248,BAD_CREDENTIALS
2026-05-19T16:56:09.761336,192.168.21.165,admin,60474,BAD_CREDENTIALS
2026-05-19T16:56:09.764202,192.168.21.165,admin,121901,BAD_CREDENTIALS
2026-05-19T16:56:09.837580,192.168.21.165,admin,452096,BAD_CREDENTIALS
2026-05-19T16:56:09.841112,192.168.21.165,admin,116770,BAD_CREDENTIALS
2026-05-19T16:56:09.844244,192.168.21.165,admin,61903,BAD_CREDENTIALS
2026-05-19T16:56:09.847173,192.168.21.165,admin,125031,BAD_CREDENTIALS
2026-05-19T16:56:09.854213,192.168.21.165,admin,85381,BAD_CREDENTIALS
